,code,name,date,market_value,pe_ttm,price
6061,sh600612,老凤祥,2020-04-17,206.84,14.96,35.72
6062,sh600612,老凤祥,2020-04-17,206.84,14.96,35.72
6063,sh600612,老凤祥,2020-04-20,206.37,14.93,35.64
6064,sh600612,老凤祥,2020-04-20,206.37,14.93,35.64
6065,sh600612,老凤祥,2020-04-21,203.91,14.75,35.21
6066,sh600612,老凤祥,2020-04-21,203.91,14.75,35.21
6067,sh600612,老凤祥,2020-04-22,204.12,,
6068,sh600612,老凤祥,2020-04-23,205.85,14.89,35.55
6069,sh600612,老凤祥,2020-04-24,207.57,15.01,35.84
6070,sh600612,老凤祥,2020-04-27,204.02,14.76,35.23
6071,sh600612,老凤祥,2020-04-28,216.62,15.67,37.41
6072,sh600612,老凤祥,2020-04-29,214.48,15.51,37.04
6073,sh600612,老凤祥,2020-04-30,214.95,,
6074,sh600612,老凤祥,2020-05-06,220.23,,
6075,sh600612,老凤祥,2020-05-07,221.44,,
6076,sh600612,老凤祥,2020-05-08,225.99,,
6077,sh600612,老凤祥,2020-05-11,224.89,,
6078,sh600612,老凤祥,2020-05-12,231.64,,
6079,sh600612,老凤祥,2020-05-13,236.03,,
6080,sh600612,老凤祥,2020-05-14,231.9,,
6081,sh600612,老凤祥,2020-05-15,230.75,,
6082,sh600612,老凤祥,2020-05-18,239.9,,
6083,sh600612,老凤祥,2020-05-19,236.61,,
6084,sh600612,老凤祥,2020-05-20,237.34,,
6085,sh600612,老凤祥,2020-05-21,233.99,,
6086,sh600612,老凤祥,2020-05-22,228.08,,
6087,sh600612,老凤祥,2020-05-25,232.42,,
6088,sh600612,老凤祥,2020-05-26,238.33,,
6089,sh600612,老凤祥,2020-05-27,242.05,,
6090,sh600612,老凤祥,2020-05-28,244.24,,
6091,sh600612,老凤祥,2020-05-29,243.88,,
6092,sh600612,老凤祥,2020-06-01,249.84,,
6093,sh600612,老凤祥,2020-06-02,247.64,,
6094,sh600612,老凤祥,2020-06-03,242.62,,
6095,sh600612,老凤祥,2020-06-04,242.83,,
6096,sh600612,老凤祥,2020-06-05,239.06,,
6097,sh600612,老凤祥,2020-06-08,241.58,,
6098,sh600612,老凤祥,2020-06-09,241.68,,
6099,sh600612,老凤祥,2020-06-10,245.76,,
6100,sh600612,老凤祥,2020-06-11,241.68,,
6101,sh600612,老凤祥,2020-06-12,243.77,,
6102,sh600612,老凤祥,2020-06-15,245.29,,
6103,sh600612,老凤祥,2020-06-16,248.69,,
6104,sh600612,老凤祥,2020-06-17,251.41,,
6105,sh600612,老凤祥,2020-06-18,251.93,,
6106,sh600612,老凤祥,2020-06-19,253.45,,
6107,sh600612,老凤祥,2020-06-22,251.57,,
6108,sh600612,老凤祥,2020-06-23,256.8,,
6109,sh600612,老凤祥,2020-06-24,252.2,,
6110,sh600612,老凤祥,2020-06-29,250.15,,
6111,sh600612,老凤祥,2020-06-30,252.09,,
6112,sh600612,老凤祥,2020-06-30,252.09,,
6113,sh600612,老凤祥,2020-07-01,256.85,,
6114,sh600612,老凤祥,2020-07-02,252.72,,
6115,sh600612,老凤祥,2020-07-03,251.88,,
6116,sh600612,老凤祥,2020-07-06,261.35,,
6117,sh600612,老凤祥,2020-07-07,287.51,,
6118,sh600612,老凤祥,2020-07-08,291.8,,
6119,sh600612,老凤祥,2020-07-09,320.99,,
6120,sh600612,老凤祥,2020-07-09,320.99,,
6121,sh600612,老凤祥,2020-07-10,304.4,,
6122,sh600612,老凤祥,2020-07-13,308.64,,
6123,sh600612,老凤祥,2020-07-14,308.48,,
6124,sh600612,老凤祥,2020-07-15,314.13,,
6125,sh600612,老凤祥,2020-07-16,298.86,21.26,51.61
6126,sh600612,老凤祥,2020-07-16,298.86,21.26,51.61
6127,sh600612,老凤祥,2020-07-17,302.36,21.51,52.21
6128,sh600612,老凤祥,2020-07-20,307.49,21.87,53.1
6129,sh600612,老凤祥,2020-07-20,307.49,21.87,53.1
6130,sh600612,老凤祥,2020-07-21,310.63,22.09,53.64
6131,sh600612,老凤祥,2020-07-21,310.63,22.09,53.64
6132,sh600612,老凤祥,2020-07-22,315.7,22.46,54.51
6133,sh600612,老凤祥,2020-07-22,315.7,22.46,54.51
6134,sh600612,老凤祥,2020-07-23,309.48,22.01,53.44
6135,sh600612,老凤祥,2020-07-23,309.48,22.01,53.44
6136,sh600612,老凤祥,2020-07-24,300.9,21.4,51.96
6137,sh600612,老凤祥,2020-07-24,300.9,21.4,51.96
6138,sh600612,老凤祥,2020-07-27,330.98,23.54,57.15
6139,sh600612,老凤祥,2020-07-27,330.98,23.54,57.15
6140,sh600612,老凤祥,2020-07-28,322.29,22.92,55.65
6141,sh600612,老凤祥,2020-07-28,322.29,22.92,55.65
6142,sh600612,老凤祥,2020-07-29,321.61,22.88,55.54
6143,sh600612,老凤祥,2020-07-29,321.61,22.88,55.54
6144,sh600612,老凤祥,2020-07-30,315.7,22.46,54.51
6145,sh600612,老凤祥,2020-07-30,315.7,22.46,54.51
6146,sh600612,老凤祥,2020-07-31,320.67,22.81,55.37
6147,sh600612,老凤祥,2020-07-31,320.67,22.81,55.37
6148,sh600612,老凤祥,2020-08-03,313.98,22.33,55.26
6149,sh600612,老凤祥,2020-08-03,313.98,22.33,55.26
6150,sh600612,老凤祥,2020-08-04,318.94,22.69,56.13
6151,sh600612,老凤祥,2020-08-04,318.94,22.69,56.13
6152,sh600612,老凤祥,2020-08-05,323.18,22.99,56.88
6153,sh600612,老凤祥,2020-08-05,323.18,22.99,56.88
6154,sh600612,老凤祥,2020-08-06,324.33,23.07,57.08
6155,sh600612,老凤祥,2020-08-06,324.33,23.07,57.08
6156,sh600612,老凤祥,2020-08-07,319.15,22.7,56.17
6157,sh600612,老凤祥,2020-08-07,319.15,22.7,56.17
6158,sh600612,老凤祥,2020-08-10,307.59,21.88,54.13
6159,sh600612,老凤祥,2020-08-10,307.59,21.88,54.13
6160,sh600612,老凤祥,2020-08-11,301.05,21.41,52.98
6161,sh600612,老凤祥,2020-08-11,301.05,21.41,52.98
6162,sh600612,老凤祥,2020-08-12,284.73,20.25,50.11
6163,sh600612,老凤祥,2020-08-12,284.73,20.25,50.11
6164,sh600612,老凤祥,2020-08-13,292.06,20.77,51.4
6165,sh600612,老凤祥,2020-08-13,292.06,20.77,51.4
6166,sh600612,老凤祥,2020-08-14,292.48,20.8,51.47
6167,sh600612,老凤祥,2020-08-14,292.48,20.8,51.47
6168,sh600612,老凤祥,2020-08-17,298.33,21.22,52.5
6169,sh600612,老凤祥,2020-08-18,303.04,21.55,53.33
6170,sh600612,老凤祥,2020-08-18,303.04,21.55,53.33
6171,sh600612,老凤祥,2020-08-19,295.51,21.02,52.01
6172,sh600612,老凤祥,2020-08-19,295.51,21.02,52.01
6173,sh600612,老凤祥,2020-08-20,286.25,20.36,50.38
6174,sh600612,老凤祥,2020-08-21,293.89,20.9,51.72
6175,sh600612,老凤祥,2020-08-21,293.89,20.9,51.72
6176,sh600612,老凤祥,2020-08-24,297.44,21.16,52.35
6177,sh600612,老凤祥,2020-08-24,297.44,21.16,52.35
6178,sh600612,老凤祥,2020-08-25,288.87,20.55,50.84
6179,sh600612,老凤祥,2020-08-25,288.87,20.55,50.84
6180,sh600612,老凤祥,2020-08-26,282.8,20.11,49.77
6181,sh600612,老凤祥,2020-08-26,282.8,20.11,49.77
6182,sh600612,老凤祥,2020-08-27,284.05,20.2,49.99
6183,sh600612,老凤祥,2020-08-27,284.05,20.2,49.99
6184,sh600612,老凤祥,2020-08-28,284.58,20.24,50.08
6185,sh600612,老凤祥,2020-08-28,284.58,20.24,50.08
6186,sh600612,老凤祥,2020-08-31,281.44,19.96,49.53
6187,sh600612,老凤祥,2020-08-31,281.44,19.96,49.53
6188,sh600612,老凤祥,2020-09-01,283.27,20.09,49.85
6189,sh600612,老凤祥,2020-09-02,277.93,19.72,48.91
6190,sh600612,老凤祥,2020-09-02,277.93,19.72,48.91
6191,sh600612,老凤祥,2020-09-03,273.49,19.4,48.13
6192,sh600612,老凤祥,2020-09-03,273.49,19.4,48.13
6193,sh600612,老凤祥,2020-09-04,273.38,19.39,48.11
6194,sh600612,老凤祥,2020-09-04,273.38,19.39,48.11
6195,sh600612,老凤祥,2020-09-07,268.36,19.04,47.23
6196,sh600612,老凤祥,2020-09-07,268.36,19.04,47.23
6197,sh600612,老凤祥,2020-09-07,268.36,19.04,47.23
6198,sh600612,老凤祥,2020-09-07,268.36,19.04,47.23
6199,sh600612,老凤祥,2020-09-08,268.62,19.05,47.27
6200,sh600612,老凤祥,2020-09-08,268.62,19.05,47.27
6201,sh600612,老凤祥,2020-09-09,260.93,18.51,45.92
6202,sh600612,老凤祥,2020-09-09,260.93,18.51,45.92
6203,sh600612,老凤祥,2020-09-10,258.32,18.32,45.46
6204,sh600612,老凤祥,2020-09-10,258.32,18.32,45.46
6205,sh600612,老凤祥,2020-09-11,261.66,18.56,46.05
6206,sh600612,老凤祥,2020-09-14,257.01,18.23,45.23
6207,sh600612,老凤祥,2020-09-14,257.01,18.23,45.23
6208,sh600612,老凤祥,2020-09-15,261.51,18.55,46.02
6209,sh600612,老凤祥,2020-09-16,262.61,18.63,46.21
6210,sh600612,老凤祥,2020-09-16,262.61,18.63,46.21
6211,sh600612,老凤祥,2020-09-17,256.12,18.17,45.07
6212,sh600612,老凤祥,2020-09-17,256.12,18.17,45.07
6213,sh600612,老凤祥,2020-09-18,264.59,18.77,46.56
6214,sh600612,老凤祥,2020-09-21,260.83,18.5,45.9
6215,sh600612,老凤祥,2020-09-21,260.83,18.5,45.9
6216,sh600612,老凤祥,2020-09-21,260.83,18.5,45.9
6217,sh600612,老凤祥,2020-09-21,260.83,18.5,45.9
6218,sh600612,老凤祥,2020-09-22,255.54,18.13,44.97
6219,sh600612,老凤祥,2020-09-22,255.54,18.13,44.97
6220,sh600612,老凤祥,2020-09-23,256.01,18.16,45.05
6221,sh600612,老凤祥,2020-09-23,256.01,18.16,45.05
6222,sh600612,老凤祥,2020-09-24,252.04,17.88,44.36
6223,sh600612,老凤祥,2020-09-25,246.39,17.48,43.36
6224,sh600612,老凤祥,2020-09-25,246.39,17.48,43.36
6225,sh600612,老凤祥,2020-09-28,248.01,17.59,43.65
6226,sh600612,老凤祥,2020-09-28,248.01,17.59,43.65
6227,sh600612,老凤祥,2020-09-29,246.49,17.48,43.38
6228,sh600612,老凤祥,2020-09-29,246.49,17.48,43.38
6229,sh600612,老凤祥,2020-09-30,246.34,17.47,43.35
6230,sh600612,老凤祥,2020-10-09,252.35,17.9,44.41
6231,sh600612,老凤祥,2020-10-09,252.35,17.9,44.41
6232,sh600612,老凤祥,2020-10-09,252.35,17.9,44.41
6233,sh600612,老凤祥,2020-10-09,252.35,17.9,44.41
6234,sh600612,老凤祥,2020-10-12,254.6,18.06,44.81
6235,sh600612,老凤祥,2020-10-12,254.6,18.06,44.81
6236,sh600612,老凤祥,2020-10-13,253.35,17.97,44.59
6237,sh600612,老凤祥,2020-10-14,249.0,17.66,43.82
6238,sh600612,老凤祥,2020-10-14,249.0,17.66,43.82
6239,sh600612,老凤祥,2020-10-15,245.97,17.45,43.29
6240,sh600612,老凤祥,2020-10-16,243.25,17.25,42.81
6241,sh600612,老凤祥,2020-10-16,243.25,17.25,42.81
6242,sh600612,老凤祥,2020-10-16,243.25,17.25,42.81
6243,sh600612,老凤祥,2020-10-16,243.25,17.25,42.81
6244,sh600612,老凤祥,2020-10-19,243.3,17.26,42.82
6245,sh600612,老凤祥,2020-10-19,243.3,17.26,42.82
6246,sh600612,老凤祥,2020-10-19,243.3,17.26,42.82
6247,sh600612,老凤祥,2020-10-19,243.3,17.26,42.82
6248,sh600612,老凤祥,2020-10-20,244.82,17.37,43.08
6249,sh600612,老凤祥,2020-10-20,244.82,17.37,43.08
6250,sh600612,老凤祥,2020-10-21,243.35,17.26,42.83
6251,sh600612,老凤祥,2020-10-21,243.35,17.26,42.83
6252,sh600612,老凤祥,2020-10-21,243.35,17.26,42.83
6253,sh600612,老凤祥,2020-10-21,243.35,17.26,42.83
6254,sh600612,老凤祥,2020-10-22,239.54,16.99,42.16
6255,sh600612,老凤祥,2020-10-22,239.54,16.99,42.16
6256,sh600612,老凤祥,2020-10-23,238.02,16.88,41.89
6257,sh600612,老凤祥,2020-10-23,238.02,16.88,41.89
6258,sh600612,老凤祥,2020-10-26,233.31,16.55,41.06
6259,sh600612,老凤祥,2020-10-27,236.03,16.74,41.54
6260,sh600612,老凤祥,2020-10-28,247.7,17.57,43.59
6261,sh600612,老凤祥,2020-10-28,247.7,17.57,43.59
6262,sh600612,老凤祥,2020-10-29,243.93,17.3,42.93
6263,sh600612,老凤祥,2020-10-29,243.93,17.3,42.93
6264,sh600612,老凤祥,2020-10-29,243.93,17.3,42.93
6265,sh600612,老凤祥,2020-10-29,243.93,17.3,42.93
6266,sh600612,老凤祥,2020-10-30,240.53,17.06,42.33
6267,sh600612,老凤祥,2020-10-30,240.53,17.06,42.33
6268,sh600612,老凤祥,2020-11-02,245.24,17.4,43.16
6269,sh600612,老凤祥,2020-11-02,245.24,17.4,43.16
6270,sh600612,老凤祥,2020-11-03,254.39,18.05,44.77
6271,sh600612,老凤祥,2020-11-03,254.39,18.05,44.77
6272,sh600612,老凤祥,2020-11-04,254.65,18.06,44.82
6273,sh600612,老凤祥,2020-11-05,255.18,18.1,44.91
6274,sh600612,老凤祥,2020-11-05,255.18,18.1,44.91
6275,sh600612,老凤祥,2020-11-06,255.96,17.36,45.05
6276,sh600612,老凤祥,2020-11-09,251.67,17.06,44.29
6277,sh600612,老凤祥,2020-11-09,251.67,17.06,44.29
6278,sh600612,老凤祥,2020-11-10,244.4,16.57,43.01
6279,sh600612,老凤祥,2020-11-11,240.9,16.33,42.39
6280,sh600612,老凤祥,2020-11-12,242.15,16.42,42.62
6281,sh600612,老凤祥,2020-11-13,244.45,16.57,43.02
6282,sh600612,老凤祥,2020-11-16,250.83,17.01,44.14
6283,sh600612,老凤祥,2020-11-17,246.86,16.74,43.44
6284,sh600612,老凤祥,2020-11-18,251.1,17.03,44.19
6285,sh600612,老凤祥,2020-11-19,255.44,17.32,44.95
6286,sh600612,老凤祥,2020-11-19,255.44,17.32,44.95
6287,sh600612,老凤祥,2020-11-20,256.64,17.4,45.17
6288,sh600612,老凤祥,2020-11-23,260.51,17.66,45.85
6289,sh600612,老凤祥,2020-11-23,260.51,17.66,45.85
6290,sh600612,老凤祥,2020-11-24,255.91,17.35,45.04
6291,sh600612,老凤祥,2020-11-25,252.25,17.1,44.39
6292,sh600612,老凤祥,2020-11-26,250.68,17.0,44.12
6293,sh600612,老凤祥,2020-11-27,250.68,17.0,44.12
6294,sh600612,老凤祥,2020-11-27,250.68,17.0,44.12
6295,sh600612,老凤祥,2020-11-30,246.7,16.73,43.42
6296,sh600612,老凤祥,2020-11-30,246.7,16.73,43.42
6297,sh600612,老凤祥,2020-12-01,253.14,17.16,44.55
6298,sh600612,老凤祥,2020-12-01,253.14,17.16,44.55
6299,sh600612,老凤祥,2020-12-01,253.14,17.16,44.55
6300,sh600612,老凤祥,2020-12-01,253.14,17.16,44.55
6301,sh600612,老凤祥,2020-12-02,253.82,17.21,44.67
6302,sh600612,老凤祥,2020-12-03,257.11,17.43,45.25
6303,sh600612,老凤祥,2020-12-03,257.11,17.43,45.25
6304,sh600612,老凤祥,2020-12-04,253.19,17.17,44.56
6305,sh600612,老凤祥,2020-12-07,250.94,17.01,44.16
6306,sh600612,老凤祥,2020-12-08,256.8,17.41,45.19
6307,sh600612,老凤祥,2020-12-09,251.41,17.05,44.24
6308,sh600612,老凤祥,2020-12-10,247.91,16.81,43.63
6309,sh600612,老凤祥,2020-12-10,247.91,16.81,43.63
6310,sh600612,老凤祥,2020-12-11,246.55,16.72,43.39
6311,sh600612,老凤祥,2020-12-11,246.55,16.72,43.39
6312,sh600612,老凤祥,2020-12-14,250.73,17.0,44.13
6313,sh600612,老凤祥,2020-12-14,250.73,17.0,44.13
6314,sh600612,老凤祥,2020-12-15,250.05,16.95,44.01
6315,sh600612,老凤祥,2020-12-15,250.05,16.95,44.01
6316,sh600612,老凤祥,2020-12-15,250.05,16.95,44.01
6317,sh600612,老凤祥,2020-12-15,250.05,16.95,44.01
6318,sh600612,老凤祥,2020-12-16,247.54,16.78,43.56
6319,sh600612,老凤祥,2020-12-17,248.9,16.88,43.8
6320,sh600612,老凤祥,2020-12-18,246.07,16.68,43.31
6321,sh600612,老凤祥,2020-12-18,246.07,16.68,43.31
6322,sh600612,老凤祥,2020-12-21,248.85,16.87,43.79
6323,sh600612,老凤祥,2020-12-22,240.63,16.32,42.35
6324,sh600612,老凤祥,2020-12-22,240.63,16.32,42.35
6325,sh600612,老凤祥,2020-12-23,236.14,16.01,41.56
6326,sh600612,老凤祥,2020-12-24,232.94,15.79,41.0
6327,sh600612,老凤祥,2020-12-25,233.94,15.86,41.17
6328,sh600612,老凤祥,2020-12-25,233.94,15.86,41.17
6329,sh600612,老凤祥,2020-12-28,231.79,15.72,40.79
6330,sh600612,老凤祥,2020-12-28,231.79,15.72,40.79
6331,sh600612,老凤祥,2020-12-29,233.31,15.82,41.06
6332,sh600612,老凤祥,2020-12-29,233.31,15.82,41.06
6333,sh600612,老凤祥,2020-12-30,232.79,15.78,40.97
6334,sh600612,老凤祥,2020-12-31,237.13,16.08,41.73
6335,sh600612,老凤祥,2021-01-04,239.33,16.23,42.12
6336,sh600612,老凤祥,2021-01-04,239.33,16.23,42.12
6337,sh600612,老凤祥,2021-01-05,246.81,16.73,43.43
6338,sh600612,老凤祥,2021-01-05,246.81,16.73,43.43
6339,sh600612,老凤祥,2021-01-06,241.47,16.37,42.5
6340,sh600612,老凤祥,2021-01-07,238.07,16.14,41.9
6341,sh600612,老凤祥,2021-01-07,238.07,16.14,41.9
6342,sh600612,老凤祥,2021-01-08,242.52,16.44,42.68
6343,sh600612,老凤祥,2021-01-11,234.78,15.92,41.32
6344,sh600612,老凤祥,2021-01-12,238.23,16.15,41.92
6345,sh600612,老凤祥,2021-01-13,245.34,16.64,43.18
6346,sh600612,老凤祥,2021-01-13,245.34,16.64,43.18
6347,sh600612,老凤祥,2021-01-14,250.47,16.98,44.08
6348,sh600612,老凤祥,2021-01-15,250.68,17.0,44.12
6349,sh600612,老凤祥,2021-01-15,250.68,17.0,44.12
6350,sh600612,老凤祥,2021-01-18,259.36,17.59,45.64
6351,sh600612,老凤祥,2021-01-19,257.79,17.48,45.37
6352,sh600612,老凤祥,2021-01-20,258.94,17.56,45.57
6353,sh600612,老凤祥,2021-01-20,258.94,17.56,45.57
6354,sh600612,老凤祥,2021-01-21,253.71,17.2,44.65
6355,sh600612,老凤祥,2021-01-21,253.71,17.2,44.65
6356,sh600612,老凤祥,2021-01-22,250.47,16.98,44.08
6357,sh600612,老凤祥,2021-01-22,250.47,16.98,44.08
6358,sh600612,老凤祥,2021-01-25,247.43,16.78,43.55
6359,sh600612,老凤祥,2021-01-25,247.43,16.78,43.55
6360,sh600612,老凤祥,2021-01-26,249.89,16.94,43.98
6361,sh600612,老凤祥,2021-01-27,243.3,16.5,42.82
6362,sh600612,老凤祥,2021-01-27,243.3,16.5,42.82
6363,sh600612,老凤祥,2021-01-28,236.97,16.07,41.7
6364,sh600612,老凤祥,2021-01-28,236.97,16.07,41.7
6365,sh600612,老凤祥,2021-01-29,238.59,16.18,41.99
6366,sh600612,老凤祥,2021-01-29,238.59,16.18,41.99
6367,sh600612,老凤祥,2021-02-01,244.82,16.6,43.08
6368,sh600612,老凤祥,2021-02-02,244.92,16.61,43.1
6369,sh600612,老凤祥,2021-02-02,244.92,16.61,43.1
6370,sh600612,老凤祥,2021-02-03,241.68,16.39,42.53
6371,sh600612,老凤祥,2021-02-03,241.68,16.39,42.53
6372,sh600612,老凤祥,2021-02-04,245.24,16.63,43.16
6373,sh600612,老凤祥,2021-02-05,249.37,16.91,43.89
6374,sh600612,老凤祥,2021-02-08,252.67,17.13,44.47
6375,sh600612,老凤祥,2021-02-08,252.67,17.13,44.47
6376,sh600612,老凤祥,2021-02-09,258.94,17.56,45.57
6377,sh600612,老凤祥,2021-02-10,257.32,17.45,45.29
6378,sh600612,老凤祥,2021-02-18,256.75,17.41,45.18
6379,sh600612,老凤祥,2021-02-19,271.18,18.39,47.72
6380,sh600612,老凤祥,2021-02-22,274.48,18.61,48.3
6381,sh600612,老凤祥,2021-02-23,271.86,18.43,47.84
6382,sh600612,老凤祥,2021-02-24,267.84,18.16,47.14
6383,sh600612,老凤祥,2021-02-24,267.84,18.16,47.14
6384,sh600612,老凤祥,2021-02-25,273.07,18.52,48.06
6385,sh600612,老凤祥,2021-02-26,264.44,17.93,46.54
6386,sh600612,老凤祥,2021-02-26,264.44,17.93,46.54
6387,sh600612,老凤祥,2021-03-01,268.41,18.2,47.24
6388,sh600612,老凤祥,2021-03-01,268.41,18.2,47.24
6389,sh600612,老凤祥,2021-03-02,278.04,18.85,48.93
6390,sh600612,老凤祥,2021-03-03,277.15,18.79,48.77
6391,sh600612,老凤祥,2021-03-04,285.73,19.37,50.28
6392,sh600612,老凤祥,2021-03-05,281.96,19.12,49.62
6393,sh600612,老凤祥,2021-03-08,286.15,19.4,50.36
6394,sh600612,老凤祥,2021-03-09,269.88,18.3,47.49
6395,sh600612,老凤祥,2021-03-10,276.0,18.71,48.57
6396,sh600612,老凤祥,2021-03-10,276.0,18.71,48.57
6397,sh600612,老凤祥,2021-03-11,284.11,19.26,50.0
6398,sh600612,老凤祥,2021-03-12,287.19,19.47,50.54
6399,sh600612,老凤祥,2021-03-15,279.34,18.94,49.16
6400,sh600612,老凤祥,2021-03-15,279.34,18.94,49.16
6401,sh600612,老凤祥,2021-03-16,280.13,18.99,49.3
6402,sh600612,老凤祥,2021-03-17,285.62,19.37,50.27
6403,sh600612,老凤祥,2021-03-17,285.62,19.37,50.27
6404,sh600612,老凤祥,2021-03-18,281.91,19.11,49.61
6405,sh600612,老凤祥,2021-03-19,275.53,18.68,48.49
6406,sh600612,老凤祥,2021-03-19,275.53,18.68,48.49
6407,sh600612,老凤祥,2021-03-22,276.57,18.75,48.67
6408,sh600612,老凤祥,2021-03-23,276.21,18.73,48.61
6409,sh600612,老凤祥,2021-03-24,266.95,18.1,46.98
6410,sh600612,老凤祥,2021-03-25,271.55,18.41,47.79
6411,sh600612,老凤祥,2021-03-26,277.25,18.8,48.79
6412,sh600612,老凤祥,2021-03-29,280.97,19.05,49.45
6413,sh600612,老凤祥,2021-03-30,286.09,19.4,50.35
6414,sh600612,老凤祥,2021-03-31,290.28,19.68,51.09
6415,sh600612,老凤祥,2021-04-01,291.27,19.75,51.26
6416,sh600612,老凤祥,2021-04-02,301.73,20.46,53.1
6417,sh600612,老凤祥,2021-04-02,301.73,20.46,53.1
6418,sh600612,老凤祥,2021-04-06,296.29,20.09,52.14
6419,sh600612,老凤祥,2021-04-07,299.8,20.33,52.76
6420,sh600612,老凤祥,2021-04-08,300.64,20.38,52.91
6421,sh600612,老凤祥,2021-04-09,306.13,20.76,53.87
6422,sh600612,老凤祥,2021-04-12,302.31,20.5,53.2
6423,sh600612,老凤祥,2021-04-13,301.63,20.45,53.08
6424,sh600612,老凤祥,2021-04-14,298.86,20.26,52.59
6425,sh600612,老凤祥,2021-04-15,296.71,20.12,52.22
6426,sh600612,老凤祥,2021-04-16,295.56,20.04,52.01
6427,sh600612,老凤祥,2021-04-19,296.71,20.12,52.22
6428,sh600612,老凤祥,2021-04-20,301.0,20.41,52.97
6429,sh600612,老凤祥,2021-04-20,301.0,20.41,52.97
6430,sh600612,老凤祥,2021-04-21,297.03,20.14,52.27
6431,sh600612,老凤祥,2021-04-22,298.7,20.25,52.57
6432,sh600612,老凤祥,2021-04-23,300.06,20.35,52.81
6433,sh600612,老凤祥,2021-04-26,299.69,20.32,52.74
6434,sh600612,老凤祥,2021-04-26,299.69,20.32,52.74
6435,sh600612,老凤祥,2021-04-27,301.94,20.47,53.14
6436,sh600612,老凤祥,2021-04-28,303.93,20.61,53.49
6437,sh600612,老凤祥,2021-04-29,307.85,16.53,54.18
6438,sh600612,老凤祥,2021-04-29,307.85,16.53,54.18
6439,sh600612,老凤祥,2021-04-30,288.92,15.51,50.85
6440,sh600612,老凤祥,2021-05-06,291.48,15.65,51.3
6441,sh600612,老凤祥,2021-05-07,295.35,15.86,51.98
6442,sh600612,老凤祥,2021-05-10,294.31,15.8,51.79
6443,sh600612,老凤祥,2021-05-11,288.76,15.5,50.82
6444,sh600612,老凤祥,2021-05-12,288.76,15.5,50.82
6445,sh600612,老凤祥,2021-05-13,284.68,15.28,50.1
6446,sh600612,老凤祥,2021-05-14,285.73,15.34,50.28
6447,sh600612,老凤祥,2021-05-17,289.44,15.54,50.94
6448,sh600612,老凤祥,2021-05-18,300.01,16.11,52.8
6449,sh600612,老凤祥,2021-05-18,300.01,16.11,52.8
6450,sh600612,老凤祥,2021-05-19,287.98,15.46,50.68
6451,sh600612,老凤祥,2021-05-19,287.98,15.46,50.68
6452,sh600612,老凤祥,2021-05-20,288.87,15.51,50.84
6453,sh600612,老凤祥,2021-05-21,296.56,15.92,52.19
6454,sh600612,老凤祥,2021-05-24,301.47,16.18,53.06
6455,sh600612,老凤祥,2021-05-25,301.63,16.19,53.08
6456,sh600612,老凤祥,2021-05-26,309.37,16.61,54.45
6457,sh600612,老凤祥,2021-05-27,303.93,16.32,53.49
6458,sh600612,老凤祥,2021-05-28,306.44,16.45,53.93
6459,sh600612,老凤祥,2021-05-31,314.66,16.89,55.38
6460,sh600612,老凤祥,2021-06-01,310.1,16.65,54.57
6461,sh600612,老凤祥,2021-06-02,313.35,16.82,55.15
6462,sh600612,老凤祥,2021-06-03,311.67,16.73,54.85
6463,sh600612,老凤祥,2021-06-04,304.87,16.37,53.65
6464,sh600612,老凤祥,2021-06-07,307.8,16.52,54.17
6465,sh600612,老凤祥,2021-06-08,305.08,16.38,53.69
6466,sh600612,老凤祥,2021-06-09,310.94,16.69,54.72
6467,sh600612,老凤祥,2021-06-10,301.73,16.2,53.1
6468,sh600612,老凤祥,2021-06-11,298.8,16.04,52.59
6469,sh600612,老凤祥,2021-06-15,293.94,15.78,51.73
6470,sh600612,老凤祥,2021-06-16,284.05,15.25,49.99
6471,sh600612,老凤祥,2021-06-16,284.05,15.25,49.99
6472,sh600612,老凤祥,2021-06-17,282.48,15.16,49.71
6473,sh600612,老凤祥,2021-06-18,283.79,15.23,49.94
6474,sh600612,老凤祥,2021-06-21,271.13,14.56,47.72
6475,sh600612,老凤祥,2021-06-22,271.45,14.57,47.77
6476,sh600612,老凤祥,2021-06-23,273.07,14.66,48.06
6477,sh600612,老凤祥,2021-06-24,271.81,14.59,47.84
6478,sh600612,老凤祥,2021-06-24,271.81,14.59,47.84
6479,sh600612,老凤祥,2021-06-25,278.87,14.97,49.08
6480,sh600612,老凤祥,2021-06-28,278.77,14.97,49.06
6481,sh600612,老凤祥,2021-06-28,278.77,14.97,49.06
6482,sh600612,老凤祥,2021-06-29,278.04,14.93,48.93
6483,sh600612,老凤祥,2021-06-30,277.1,14.88,48.77
6484,sh600612,老凤祥,2021-07-01,279.08,14.98,49.12
6485,sh600612,老凤祥,2021-07-02,273.9,14.7,48.2
