,code,name,date,market_value,pe_ttm,price
3127,sz000895,双汇发展,2011-11-22,473.71,77.26,15.32
3128,sz000895,双汇发展,2011-11-23,471.4,76.88,15.24
3129,sz000895,双汇发展,2011-11-24,472.68,77.09,15.29
3130,sz000895,双汇发展,2011-11-25,470.86,76.79,15.23
3131,sz000895,双汇发展,2011-11-28,472.98,77.14,15.3
3132,sz000895,双汇发展,2011-11-29,481.77,78.57,15.58
3133,sz000895,双汇发展,2011-11-30,481.77,78.57,15.58
3134,sz000895,双汇发展,2011-12-01,489.4,79.82,15.83
3135,sz000895,双汇发展,2011-12-02,484.43,79.01,15.67
3136,sz000895,双汇发展,2011-12-05,471.1,76.83,15.23
3137,sz000895,双汇发展,2011-12-06,456.92,74.52,14.78
3138,sz000895,双汇发展,2011-12-07,451.47,73.63,14.6
3139,sz000895,双汇发展,2011-12-08,455.71,74.32,14.74
3140,sz000895,双汇发展,2011-12-09,460.56,75.11,14.89
3141,sz000895,双汇发展,2011-12-12,459.34,74.91,14.85
3142,sz000895,双汇发展,2011-12-13,459.28,74.9,14.85
3143,sz000895,双汇发展,2011-12-14,457.53,74.62,14.8
3144,sz000895,双汇发展,2011-12-15,452.07,73.73,14.62
3145,sz000895,双汇发展,2011-12-16,445.1,72.59,14.39
3146,sz000895,双汇发展,2011-12-19,439.95,71.75,14.23
3147,sz000895,双汇发展,2011-12-20,442.38,72.15,14.31
3148,sz000895,双汇发展,2011-12-21,442.38,72.15,14.31
3149,sz000895,双汇发展,2011-12-22,430.5,70.21,13.92
3150,sz000895,双汇发展,2011-12-23,421.95,68.82,13.65
3151,sz000895,双汇发展,2011-12-26,421.95,68.82,13.65
3152,sz000895,双汇发展,2011-12-27,404.74,66.01,13.09
3153,sz000895,双汇发展,2011-12-28,400.38,65.3,12.95
3154,sz000895,双汇发展,2011-12-29,417.47,68.08,13.5
3155,sz000895,双汇发展,2011-12-30,423.89,69.13,13.71
3156,sz000895,双汇发展,2012-01-04,406.08,66.23,13.13
3157,sz000895,双汇发展,2012-01-05,402.8,65.69,13.03
3158,sz000895,双汇发展,2012-01-06,406.02,66.22,13.13
3159,sz000895,双汇发展,2012-01-09,418.14,68.19,13.52
3160,sz000895,双汇发展,2012-01-10,431.53,70.38,13.95
3161,sz000895,双汇发展,2012-01-11,439.95,71.75,14.23
3162,sz000895,双汇发展,2012-01-12,427.23,69.68,13.82
3163,sz000895,双汇发展,2012-01-13,407.23,66.41,13.17
3164,sz000895,双汇发展,2012-01-16,396.93,64.73,12.84
3165,sz000895,双汇发展,2012-01-17,401.96,65.55,13.0
3166,sz000895,双汇发展,2012-01-18,383.29,62.51,12.39
3167,sz000895,双汇发展,2012-01-19,394.93,64.41,12.77
3168,sz000895,双汇发展,2012-01-20,406.02,66.22,13.13
3169,sz000895,双汇发展,2012-01-30,391.29,63.81,12.65
3170,sz000895,双汇发展,2012-01-31,393.78,64.22,12.73
3171,sz000895,双汇发展,2012-02-01,394.26,64.3,12.75
3172,sz000895,双汇发展,2012-02-02,400.56,65.33,12.95
3173,sz000895,双汇发展,2012-02-03,406.93,66.36,13.16
3174,sz000895,双汇发展,2012-02-06,416.5,67.93,13.47
3175,sz000895,双汇发展,2012-02-07,415.95,67.84,13.45
3176,sz000895,双汇发展,2012-02-08,424.2,69.18,13.72
3177,sz000895,双汇发展,2012-02-09,416.32,67.9,13.46
3178,sz000895,双汇发展,2012-02-10,417.89,68.15,13.51
3179,sz000895,双汇发展,2012-02-13,427.53,69.72,13.83
3180,sz000895,双汇发展,2012-02-14,421.05,68.67,13.62
3181,sz000895,双汇发展,2012-02-15,424.32,69.2,13.72
3182,sz000895,双汇发展,2012-02-16,415.41,67.75,13.43
3183,sz000895,双汇发展,2012-02-17,419.47,68.41,13.56
3184,sz000895,双汇发展,2012-02-20,415.65,67.79,13.44
3185,sz000895,双汇发展,2012-02-21,418.44,68.24,13.53
3186,sz000895,双汇发展,2012-02-22,421.77,68.79,13.64
3187,sz000895,双汇发展,2012-02-23,421.89,68.81,13.64
3188,sz000895,双汇发展,2012-02-24,421.47,68.74,13.63
3189,sz000895,双汇发展,2012-02-27,429.29,70.01,13.88
3190,sz000895,双汇发展,2012-02-28,422.2,68.86,13.65
3191,sz000895,双汇发展,2012-02-29,418.2,68.2,13.52
3192,sz000895,双汇发展,2012-03-01,407.23,66.41,13.17
3193,sz000895,双汇发展,2012-03-02,411.47,67.11,13.31
3194,sz000895,双汇发展,2012-03-05,401.05,71.0,12.97
3195,sz000895,双汇发展,2012-03-06,403.53,71.44,13.05
3196,sz000895,双汇发展,2012-03-07,410.99,72.75,13.29
3197,sz000895,双汇发展,2012-03-08,411.47,72.84,13.31
3198,sz000895,双汇发展,2012-03-09,413.23,73.15,13.36
3199,sz000895,双汇发展,2012-03-12,414.99,73.46,13.42
3200,sz000895,双汇发展,2012-03-13,430.26,76.17,13.91
3201,sz000895,双汇发展,2012-03-14,427.23,75.63,13.82
3202,sz000895,双汇发展,2012-03-15,437.41,77.43,14.14
3203,sz000895,双汇发展,2012-03-16,445.29,78.83,14.4
3204,sz000895,双汇发展,2012-03-19,440.68,78.01,14.25
3205,sz000895,双汇发展,2012-03-20,442.32,78.3,14.3
3206,sz000895,双汇发展,2012-03-21,433.29,76.7,14.01
3207,sz000895,双汇发展,2012-03-22,432.07,76.49,13.97
3208,sz000895,双汇发展,2012-03-23,429.65,76.06,13.89
3209,sz000895,双汇发展,2012-03-26,432.68,76.6,13.99
3210,sz000895,双汇发展,2012-03-27,429.53,76.04,13.89
3211,sz000895,双汇发展,2012-03-28,417.53,73.91,13.5
3212,sz000895,双汇发展,2012-03-29,417.53,73.91,13.5
3213,sz000895,双汇发展,2012-03-30,417.53,73.91,13.5
3214,sz000895,双汇发展,2012-04-05,417.53,73.91,13.5
3215,sz000895,双汇发展,2012-04-06,431.04,76.31,13.94
3216,sz000895,双汇发展,2012-04-09,431.83,76.44,13.96
3217,sz000895,双汇发展,2012-04-10,434.92,76.99,14.06
3218,sz000895,双汇发展,2012-04-11,438.07,77.55,14.17
3219,sz000895,双汇发展,2012-04-12,437.53,77.45,14.15
3220,sz000895,双汇发展,2012-04-13,436.68,77.3,14.12
3221,sz000895,双汇发展,2012-04-16,424.26,75.1,13.72
3222,sz000895,双汇发展,2012-04-17,424.32,75.11,13.72
3223,sz000895,双汇发展,2012-04-18,415.11,73.48,13.42
3224,sz000895,双汇发展,2012-04-19,403.96,71.51,13.06
3225,sz000895,双汇发展,2012-04-20,403.96,82.7,13.06
3226,sz000895,双汇发展,2012-04-23,396.26,81.13,12.81
3227,sz000895,双汇发展,2012-04-24,393.47,80.56,12.72
3228,sz000895,双汇发展,2012-04-25,394.08,80.68,12.74
3229,sz000895,双汇发展,2012-04-26,389.96,79.84,12.61
3230,sz000895,双汇发展,2012-04-27,393.17,80.49,12.71
3231,sz000895,双汇发展,2012-05-02,389.05,79.65,12.58
3232,sz000895,双汇发展,2012-05-03,386.81,79.19,12.51
3233,sz000895,双汇发展,2012-05-04,394.62,80.79,12.87
3234,sz000895,双汇发展,2012-05-07,408.86,83.71,13.33
3235,sz000895,双汇发展,2012-05-08,407.41,83.41,13.29
3236,sz000895,双汇发展,2012-05-09,396.32,81.14,12.92
3237,sz000895,双汇发展,2012-05-10,394.87,80.84,12.88
3238,sz000895,双汇发展,2012-05-11,398.02,81.49,12.98
3239,sz000895,双汇发展,2012-05-14,391.17,80.09,12.76
3240,sz000895,双汇发展,2012-05-15,384.5,78.72,12.54
3241,sz000895,双汇发展,2012-05-16,382.38,78.29,12.47
3242,sz000895,双汇发展,2012-05-17,385.96,79.02,12.59
3243,sz000895,双汇发展,2012-05-18,381.78,78.16,12.45
3244,sz000895,双汇发展,2012-05-21,379.53,77.7,12.38
3245,sz000895,双汇发展,2012-05-22,382.44,78.3,12.47
3246,sz000895,双汇发展,2012-05-23,375.41,76.86,12.24
3247,sz000895,双汇发展,2012-05-24,364.26,74.58,11.88
3248,sz000895,双汇发展,2012-05-25,368.14,75.37,12.01
3249,sz000895,双汇发展,2012-05-28,370.26,75.8,12.07
3250,sz000895,双汇发展,2012-05-29,365.48,74.82,11.92
3251,sz000895,双汇发展,2012-05-30,357.9,73.27,11.67
3252,sz000895,双汇发展,2012-05-31,363.78,74.48,11.86
3253,sz000895,双汇发展,2012-06-01,363.78,74.48,11.86
3254,sz000895,双汇发展,2012-06-04,369.66,75.68,12.05
3255,sz000895,双汇发展,2012-06-05,373.78,76.52,12.19
3256,sz000895,双汇发展,2012-06-06,377.53,77.29,12.31
3257,sz000895,双汇发展,2012-06-07,371.17,75.99,12.1
3258,sz000895,双汇发展,2012-06-08,363.48,74.42,11.85
3259,sz000895,双汇发展,2012-06-11,363.6,74.44,11.86
3260,sz000895,双汇发展,2012-06-12,364.2,74.56,11.88
3261,sz000895,双汇发展,2012-06-13,377.41,77.27,12.31
3262,sz000895,双汇发展,2012-06-14,379.66,77.73,12.38
3263,sz000895,双汇发展,2012-06-15,372.14,76.19,12.14
3264,sz000895,双汇发展,2012-06-18,383.47,78.51,12.51
3265,sz000895,双汇发展,2012-06-19,387.23,79.28,12.63
3266,sz000895,双汇发展,2012-06-20,383.84,78.58,12.52
3267,sz000895,双汇发展,2012-06-21,381.78,78.16,12.45
3268,sz000895,双汇发展,2012-06-25,373.9,76.55,12.19
3269,sz000895,双汇发展,2012-06-26,375.11,76.8,12.23
3270,sz000895,双汇发展,2012-06-27,382.26,78.26,12.47
3271,sz000895,双汇发展,2012-06-28,381.05,78.01,12.43
3272,sz000895,双汇发展,2012-06-29,374.99,76.77,12.23
3273,sz000895,双汇发展,2012-07-02,373.54,76.47,12.18
3274,sz000895,双汇发展,2012-07-03,368.63,75.47,12.02
3275,sz000895,双汇发展,2012-07-04,370.14,75.78,12.07
3276,sz000895,双汇发展,2012-07-05,365.48,74.82,11.92
3277,sz000895,双汇发展,2012-07-06,376.57,77.1,12.28
3278,sz000895,双汇发展,2012-07-09,375.11,76.8,12.23
3279,sz000895,双汇发展,2012-07-10,385.72,78.97,12.58
3280,sz000895,双汇发展,2012-07-11,397.29,81.34,12.96
3281,sz000895,双汇发展,2012-07-12,397.84,81.45,12.97
3282,sz000895,双汇发展,2012-07-13,395.05,80.88,12.88
3283,sz000895,双汇发展,2012-07-16,385.72,78.97,12.58
3284,sz000895,双汇发展,2012-07-17,386.02,79.03,12.59
3285,sz000895,双汇发展,2012-07-18,387.84,79.4,12.65
3286,sz000895,双汇发展,2012-07-19,387.23,79.28,12.63
3287,sz000895,双汇发展,2012-07-20,383.72,78.56,12.51
3288,sz000895,双汇发展,2012-07-23,379.72,77.74,12.38
3289,sz000895,双汇发展,2012-07-24,381.23,78.05,12.43
3290,sz000895,双汇发展,2012-07-25,384.81,78.78,12.55
3291,sz000895,双汇发展,2012-07-26,374.99,76.77,12.23
3292,sz000895,双汇发展,2012-07-27,371.47,76.05,12.11
3293,sz000895,双汇发展,2012-07-30,675.03,138.2,12.12
3294,sz000895,双汇发展,2012-07-31,684.16,140.07,12.29
3295,sz000895,双汇发展,2012-08-01,692.08,141.69,12.43
3296,sz000895,双汇发展,2012-08-02,687.68,140.79,12.35
3297,sz000895,双汇发展,2012-08-03,687.68,140.79,12.35
3298,sz000895,双汇发展,2012-08-06,690.54,141.38,12.4
3299,sz000895,双汇发展,2012-08-07,700.77,143.47,12.59
3300,sz000895,双汇发展,2012-08-08,701.98,143.72,12.61
3301,sz000895,双汇发展,2012-08-09,705.18,144.37,12.67
3302,sz000895,双汇发展,2012-08-10,710.79,145.52,12.77
3303,sz000895,双汇发展,2012-08-13,714.64,146.31,12.84
3304,sz000895,双汇发展,2012-08-14,708.48,145.05,12.72
3305,sz000895,双汇发展,2012-08-15,702.31,143.79,12.61
3306,sz000895,双汇发展,2012-08-16,695.05,142.3,12.48
3307,sz000895,双汇发展,2012-08-17,684.38,140.11,12.29
3308,sz000895,双汇发展,2012-08-20,688.34,140.93,12.36
3309,sz000895,双汇发展,2012-08-21,701.98,143.72,12.61
3310,sz000895,双汇发展,2012-08-22,701.21,143.56,12.59
3311,sz000895,双汇发展,2012-08-23,704.19,144.17,12.65
3312,sz000895,双汇发展,2012-08-24,704.19,144.17,12.65
3313,sz000895,双汇发展,2012-08-27,698.68,143.04,12.55
3314,sz000895,双汇发展,2012-08-28,693.18,141.92,12.45
3315,sz000895,双汇发展,2012-08-29,660.17,73.86,11.86
3316,sz000895,双汇发展,2012-08-30,624.63,69.89,11.22
3317,sz000895,双汇发展,2012-08-31,621.66,69.56,11.17
3318,sz000895,双汇发展,2012-09-03,611.65,68.44,10.99
3319,sz000895,双汇发展,2012-09-04,610.55,68.31,10.97
3320,sz000895,双汇发展,2012-09-05,604.06,67.59,10.85
3321,sz000895,双汇发展,2012-09-06,604.72,67.66,10.86
3322,sz000895,双汇发展,2012-09-07,633.77,70.91,11.38
3323,sz000895,双汇发展,2012-09-10,621.0,69.48,11.15
3324,sz000895,双汇发展,2012-09-11,622.65,69.67,11.18
3325,sz000895,双汇发展,2012-09-12,632.56,70.77,11.36
3326,sz000895,双汇发展,2012-09-13,649.17,72.63,11.66
3327,sz000895,双汇发展,2012-09-14,648.62,72.57,11.65
3328,sz000895,双汇发展,2012-09-17,649.17,72.63,11.66
3329,sz000895,双汇发展,2012-09-18,640.48,71.66,11.5
3330,sz000895,双汇发展,2012-09-19,647.19,72.41,11.62
3331,sz000895,双汇发展,2012-09-20,638.83,71.48,11.47
3332,sz000895,双汇发展,2012-09-21,645.21,72.19,11.59
3333,sz000895,双汇发展,2012-09-24,644.55,72.12,11.58
3334,sz000895,双汇发展,2012-09-25,637.07,71.28,11.44
3335,sz000895,双汇发展,2012-09-26,624.85,69.91,11.22
3336,sz000895,双汇发展,2012-09-27,643.67,72.02,11.56
3337,sz000895,双汇发展,2012-09-28,665.67,74.48,11.96
3338,sz000895,双汇发展,2012-10-08,660.06,73.85,11.86
3339,sz000895,双汇发展,2012-10-09,670.63,75.03,12.05
3340,sz000895,双汇发展,2012-10-10,669.86,74.95,12.03
3341,sz000895,双汇发展,2012-10-11,664.57,74.36,11.94
3342,sz000895,双汇发展,2012-10-12,654.45,73.22,11.75
3343,sz000895,双汇发展,2012-10-15,646.2,72.3,11.61
3344,sz000895,双汇发展,2012-10-16,652.47,73.0,11.72
3345,sz000895,双汇发展,2012-10-17,650.6,72.79,11.69
3346,sz000895,双汇发展,2012-10-18,657.75,73.59,11.81
3347,sz000895,双汇发展,2012-10-19,647.52,72.45,11.63
3348,sz000895,双汇发展,2012-10-22,659.07,27.63,11.84
3349,sz000895,双汇发展,2012-10-23,656.87,27.54,11.8
3350,sz000895,双汇发展,2012-10-24,658.19,27.59,11.82
3351,sz000895,双汇发展,2012-10-25,656.87,27.54,11.8
3352,sz000895,双汇发展,2012-10-26,653.57,27.4,11.74
3353,sz000895,双汇发展,2012-10-29,647.19,27.13,11.62
3354,sz000895,双汇发展,2012-10-30,641.47,26.89,11.52
3355,sz000895,双汇发展,2012-10-31,663.47,27.82,11.92
3356,sz000895,双汇发展,2012-11-01,667.22,27.97,11.98
3357,sz000895,双汇发展,2012-11-02,667.55,27.99,11.99
3358,sz000895,双汇发展,2012-11-05,683.06,28.64,12.27
3359,sz000895,双汇发展,2012-11-06,682.07,28.6,12.25
3360,sz000895,双汇发展,2012-11-07,681.41,28.57,12.24
3361,sz000895,双汇发展,2012-11-08,675.14,28.31,12.13
3362,sz000895,双汇发展,2012-11-09,672.94,28.21,12.09
3363,sz000895,双汇发展,2012-11-12,670.08,28.09,12.04
3364,sz000895,双汇发展,2012-11-13,663.47,27.82,11.92
3365,sz000895,双汇发展,2012-11-14,657.97,27.59,11.82
3366,sz000895,双汇发展,2012-11-15,654.12,27.42,11.75
3367,sz000895,双汇发展,2012-11-16,657.42,27.56,11.81
3368,sz000895,双汇发展,2012-11-19,636.52,26.69,11.43
3369,sz000895,双汇发展,2012-11-20,638.17,26.76,11.46
3370,sz000895,双汇发展,2012-11-21,645.21,27.05,11.59
3371,sz000895,双汇发展,2012-11-22,635.53,26.64,11.41
3372,sz000895,双汇发展,2012-11-23,640.37,26.85,11.5
3373,sz000895,双汇发展,2012-11-26,636.52,26.69,11.43
3374,sz000895,双汇发展,2012-11-27,624.74,26.19,11.22
3375,sz000895,双汇发展,2012-11-28,605.16,25.37,10.87
3376,sz000895,双汇发展,2012-11-29,600.87,25.19,10.79
3377,sz000895,双汇发展,2012-11-30,601.97,25.24,10.81
3378,sz000895,双汇发展,2012-12-03,595.7,24.97,10.7
3379,sz000895,双汇发展,2012-12-04,584.91,24.52,10.51
3380,sz000895,双汇发展,2012-12-05,602.96,25.28,10.83
3381,sz000895,双汇发展,2012-12-06,593.06,24.86,10.65
3382,sz000895,双汇发展,2012-12-07,595.81,24.98,10.7
3383,sz000895,双汇发展,2012-12-10,599.88,25.15,10.77
3384,sz000895,双汇发展,2012-12-11,600.54,25.18,10.79
3385,sz000895,双汇发展,2012-12-12,605.27,25.38,10.87
3386,sz000895,双汇发展,2012-12-13,600.32,25.17,10.78
3387,sz000895,双汇发展,2012-12-14,617.26,25.88,11.09
3388,sz000895,双汇发展,2012-12-17,606.92,25.45,10.9
3389,sz000895,双汇发展,2012-12-18,603.73,25.31,10.84
3390,sz000895,双汇发展,2012-12-19,608.46,25.51,10.93
3391,sz000895,双汇发展,2012-12-20,605.71,25.39,10.88
3392,sz000895,双汇发展,2012-12-21,593.39,24.88,10.66
3393,sz000895,双汇发展,2012-12-24,613.41,25.72,11.02
3394,sz000895,双汇发展,2012-12-25,629.37,26.39,11.3
3395,sz000895,双汇发展,2012-12-26,636.63,26.69,11.43
3396,sz000895,双汇发展,2012-12-27,634.76,26.61,11.4
3397,sz000895,双汇发展,2012-12-28,632.67,26.52,11.36
3398,sz000895,双汇发展,2012-12-31,637.07,26.71,11.44
3399,sz000895,双汇发展,2013-01-04,628.49,26.35,11.29
3400,sz000895,双汇发展,2013-01-07,655.22,27.47,11.77
3401,sz000895,双汇发展,2013-01-08,676.57,28.37,12.15
3402,sz000895,双汇发展,2013-01-09,676.02,28.34,12.14
3403,sz000895,双汇发展,2013-01-10,677.78,28.42,12.17
3404,sz000895,双汇发展,2013-01-11,676.79,28.37,12.16
3405,sz000895,双汇发展,2013-01-14,708.59,29.71,12.73
3406,sz000895,双汇发展,2013-01-15,710.24,29.78,12.76
3407,sz000895,双汇发展,2013-01-16,731.58,30.67,13.14
3408,sz000895,双汇发展,2013-01-17,733.67,30.76,13.18
3409,sz000895,双汇发展,2013-01-18,726.08,30.44,13.04
3410,sz000895,双汇发展,2013-01-21,708.81,29.72,12.73
3411,sz000895,双汇发展,2013-01-22,706.39,29.62,12.69
3412,sz000895,双汇发展,2013-01-23,721.9,30.27,12.97
3413,sz000895,双汇发展,2013-01-24,706.94,29.64,12.7
3414,sz000895,双汇发展,2013-01-25,730.15,30.61,13.11
3415,sz000895,双汇发展,2013-01-28,750.95,31.48,13.49
3416,sz000895,双汇发展,2013-01-29,749.3,31.41,13.46
3417,sz000895,双汇发展,2013-01-30,740.49,31.05,13.3
3418,sz000895,双汇发展,2013-01-31,748.2,31.37,13.44
3419,sz000895,双汇发展,2013-02-01,770.2,32.29,13.83
3420,sz000895,双汇发展,2013-02-04,757.33,31.75,13.6
3421,sz000895,双汇发展,2013-02-05,781.21,32.75,14.03
3422,sz000895,双汇发展,2013-02-06,764.7,32.06,13.73
3423,sz000895,双汇发展,2013-02-07,790.01,33.12,14.19
3424,sz000895,双汇发展,2013-02-08,795.51,33.35,14.29
3425,sz000895,双汇发展,2013-02-18,785.83,32.95,14.11
3426,sz000895,双汇发展,2013-02-19,793.42,33.26,14.25
3427,sz000895,双汇发展,2013-02-20,816.52,34.23,14.67
3428,sz000895,双汇发展,2013-02-21,807.28,33.85,14.5
3429,sz000895,双汇发展,2013-02-22,779.33,32.67,14.0
3430,sz000895,双汇发展,2013-02-25,774.82,32.48,13.92
3431,sz000895,双汇发展,2013-02-26,753.7,31.6,13.54
3432,sz000895,双汇发展,2013-02-27,761.4,31.92,13.68
3433,sz000895,双汇发展,2013-02-28,786.71,32.98,14.13
3434,sz000895,双汇发展,2013-03-01,782.31,32.8,14.05
3435,sz000895,双汇发展,2013-03-04,803.21,33.67,14.43
3436,sz000895,双汇发展,2013-03-05,836.88,35.09,15.03
3437,sz000895,双汇发展,2013-03-06,829.07,34.76,14.89
3438,sz000895,双汇发展,2013-03-07,815.42,34.19,14.65
3439,sz000895,双汇发展,2013-03-08,802.99,33.67,14.42
3440,sz000895,双汇发展,2013-03-11,813.11,34.09,14.6
3441,sz000895,双汇发展,2013-03-12,795.51,33.35,14.29
3442,sz000895,双汇发展,2013-03-13,781.43,32.76,14.04
3443,sz000895,双汇发展,2013-03-14,771.3,32.34,13.85
3444,sz000895,双汇发展,2013-03-15,785.61,32.94,14.11
3445,sz000895,双汇发展,2013-03-18,804.86,33.74,14.46
3446,sz000895,双汇发展,2013-03-19,808.71,33.91,14.53
3447,sz000895,双汇发展,2013-03-20,819.83,34.37,14.72
3448,sz000895,双汇发展,2013-03-21,819.83,34.37,14.72
3449,sz000895,双汇发展,2013-03-22,822.47,34.48,14.77
3450,sz000895,双汇发展,2013-03-25,825.22,34.6,14.82
3451,sz000895,双汇发展,2013-03-26,878.03,36.81,15.77
3452,sz000895,双汇发展,2013-03-27,880.23,30.51,15.81
3453,sz000895,双汇发展,2013-03-28,904.88,31.36,16.25
3454,sz000895,双汇发展,2013-03-29,889.03,30.81,15.97
3455,sz000895,双汇发展,2013-04-01,876.38,30.37,15.74
3456,sz000895,双汇发展,2013-04-02,847.22,29.36,15.22
3457,sz000895,双汇发展,2013-04-03,798.81,27.69,14.35
3458,sz000895,双汇发展,2013-04-08,826.87,28.66,14.85
3459,sz000895,双汇发展,2013-04-09,807.5,27.99,14.5
3460,sz000895,双汇发展,2013-04-10,817.4,28.33,14.68
3461,sz000895,双汇发展,2013-04-11,840.73,29.14,15.1
3462,sz000895,双汇发展,2013-04-12,863.95,29.94,15.52
3463,sz000895,双汇发展,2013-04-15,858.23,29.75,15.41
3464,sz000895,双汇发展,2013-04-16,829.62,28.75,14.9
3465,sz000895,双汇发展,2013-04-17,857.68,29.73,15.4
3466,sz000895,双汇发展,2013-04-18,859.99,29.81,15.45
3467,sz000895,双汇发展,2013-04-19,891.23,30.89,16.01
3468,sz000895,双汇发展,2013-04-22,897.62,31.11,16.12
3469,sz000895,双汇发展,2013-04-23,906.75,31.43,16.29
3470,sz000895,双汇发展,2013-04-24,889.03,30.81,15.97
3471,sz000895,双汇发展,2013-04-25,880.23,25.48,15.81
3472,sz000895,双汇发展,2013-04-26,864.61,25.03,15.53
3473,sz000895,双汇发展,2013-05-02,906.75,26.25,16.29
3474,sz000895,双汇发展,2013-05-03,900.48,26.07,16.44
3475,sz000895,双汇发展,2013-05-06,935.03,27.07,17.07
3476,sz000895,双汇发展,2013-05-07,905.54,26.21,16.53
3477,sz000895,双汇发展,2013-05-08,902.9,26.14,16.48
3478,sz000895,双汇发展,2013-05-09,913.24,26.43,16.67
3479,sz000895,双汇发展,2013-05-10,890.35,25.77,16.26
3480,sz000895,双汇发展,2013-05-13,882.43,25.54,16.11
3481,sz000895,双汇发展,2013-05-14,854.7,24.74,15.6
3482,sz000895,双汇发展,2013-05-15,870.99,25.21,15.9
3483,sz000895,双汇发展,2013-05-16,868.35,25.14,15.85
3484,sz000895,双汇发展,2013-05-17,882.43,25.54,16.11
3485,sz000895,双汇发展,2013-05-20,858.23,24.84,15.67
3486,sz000895,双汇发展,2013-05-21,857.13,24.81,15.65
3487,sz000895,双汇发展,2013-05-22,858.01,24.84,15.66
3488,sz000895,双汇发展,2013-05-23,841.5,24.36,15.36
3489,sz000895,双汇发展,2013-05-24,842.82,24.4,15.39
3490,sz000895,双汇发展,2013-05-27,864.61,25.03,15.79
3491,sz000895,双汇发展,2013-05-28,854.92,24.75,15.61
3492,sz000895,双汇发展,2013-05-29,867.47,25.11,15.84
3493,sz000895,双汇发展,2013-05-30,943.17,27.3,17.22
3494,sz000895,双汇发展,2013-05-31,902.9,26.14,16.48
3495,sz000895,双汇发展,2013-06-03,904.22,26.17,16.51
3496,sz000895,双汇发展,2013-06-04,910.6,26.36,16.63
3497,sz000895,双汇发展,2013-06-05,908.62,26.3,16.59
3498,sz000895,双汇发展,2013-06-06,901.14,26.08,16.45
3499,sz000895,双汇发展,2013-06-07,880.01,25.47,16.07
