,code,name,date,market_value,pe_ttm,price
2111,sz000651,格力电器,2005-10-11,53.91,11.48,0.41
2112,sz000651,格力电器,2005-10-12,53.32,11.35,0.41
2113,sz000651,格力电器,2005-10-13,52.67,11.21,0.4
2114,sz000651,格力电器,2005-10-14,52.3,11.13,0.4
2115,sz000651,格力电器,2005-10-17,52.3,11.13,0.4
2116,sz000651,格力电器,2005-10-18,51.81,11.03,0.4
2117,sz000651,格力电器,2005-10-19,52.46,11.17,0.4
2118,sz000651,格力电器,2005-10-20,52.41,11.16,0.4
2119,sz000651,格力电器,2005-10-21,52.41,11.16,0.4
2120,sz000651,格力电器,2005-10-24,52.41,11.16,0.4
2121,sz000651,格力电器,2005-10-25,51.22,10.9,0.39
2122,sz000651,格力电器,2005-10-26,50.74,10.8,0.39
2123,sz000651,格力电器,2005-10-27,50.04,10.65,0.38
2124,sz000651,格力电器,2005-10-28,50.69,10.79,0.39
2125,sz000651,格力电器,2005-10-31,51.22,10.49,0.39
2126,sz000651,格力电器,2005-11-01,51.12,10.47,0.39
2127,sz000651,格力电器,2005-11-02,51.49,10.55,0.39
2128,sz000651,格力电器,2005-11-03,50.85,10.42,0.39
2129,sz000651,格力电器,2005-11-04,50.79,10.41,0.39
2130,sz000651,格力电器,2005-11-07,50.96,10.44,0.39
2131,sz000651,格力电器,2005-11-08,50.9,10.43,0.39
2132,sz000651,格力电器,2005-11-09,51.55,10.56,0.39
2133,sz000651,格力电器,2005-11-10,51.01,10.45,0.39
2134,sz000651,格力电器,2005-11-11,51.12,10.47,0.39
2135,sz000651,格力电器,2005-11-14,51.01,10.45,0.39
2136,sz000651,格力电器,2005-11-15,50.47,10.34,0.39
2137,sz000651,格力电器,2005-11-16,50.47,10.34,0.39
2138,sz000651,格力电器,2005-11-17,51.12,10.47,0.39
2139,sz000651,格力电器,2005-11-18,51.6,10.57,0.39
2140,sz000651,格力电器,2005-11-21,51.71,10.59,0.4
2141,sz000651,格力电器,2005-11-22,51.71,10.59,0.4
2142,sz000651,格力电器,2005-11-23,52.14,10.68,0.4
2143,sz000651,格力电器,2005-11-24,51.55,10.56,0.39
2144,sz000651,格力电器,2005-11-25,51.28,10.5,0.39
2145,sz000651,格力电器,2005-11-28,51.12,10.47,0.39
2146,sz000651,格力电器,2005-11-29,50.85,10.42,0.39
2147,sz000651,格力电器,2005-11-30,49.83,10.21,0.38
2148,sz000651,格力电器,2005-12-01,49.61,10.16,0.38
2149,sz000651,格力电器,2005-12-02,49.72,10.19,0.38
2150,sz000651,格力电器,2005-12-05,49.29,10.1,0.38
2151,sz000651,格力电器,2005-12-06,49.56,10.15,0.38
2152,sz000651,格力电器,2005-12-07,49.67,10.17,0.38
2153,sz000651,格力电器,2005-12-08,50.26,10.3,0.38
2154,sz000651,格力电器,2005-12-09,51.39,10.53,0.39
2155,sz000651,格力电器,2005-12-12,50.9,10.43,0.39
2156,sz000651,格力电器,2005-12-13,51.44,10.54,0.39
2157,sz000651,格力电器,2005-12-14,52.51,10.76,0.4
2158,sz000651,格力电器,2005-12-15,53.64,10.99,0.41
2159,sz000651,格力电器,2005-12-16,54.5,11.16,0.42
2160,sz000651,格力电器,2005-12-19,54.5,11.16,0.42
2161,sz000651,格力电器,2005-12-20,54.12,11.09,0.41
2162,sz000651,格力电器,2005-12-21,54.07,11.08,0.41
2163,sz000651,格力电器,2005-12-22,55.68,11.41,0.43
2164,sz000651,格力电器,2005-12-23,55.68,11.41,0.43
2165,sz000651,格力电器,2005-12-26,55.68,11.41,0.43
2166,sz000651,格力电器,2005-12-27,55.68,11.41,0.43
2167,sz000651,格力电器,2005-12-28,55.68,11.41,0.43
2168,sz000651,格力电器,2005-12-29,55.68,11.41,0.43
2169,sz000651,格力电器,2005-12-30,55.68,11.41,0.43
2170,sz000651,格力电器,2006-01-04,55.68,11.41,0.43
2171,sz000651,格力电器,2006-01-05,61.26,12.55,0.47
2172,sz000651,格力电器,2006-01-06,64.49,13.21,0.49
2173,sz000651,格力电器,2006-01-09,64.06,13.12,0.49
2174,sz000651,格力电器,2006-01-10,63.2,12.95,0.48
2175,sz000651,格力电器,2006-01-11,63.2,12.95,0.48
2176,sz000651,格力电器,2006-01-12,65.61,13.44,0.5
2177,sz000651,格力电器,2006-01-13,63.84,13.08,0.49
2178,sz000651,格力电器,2006-01-16,63.79,13.07,0.49
2179,sz000651,格力电器,2006-01-17,63.14,12.94,0.48
2180,sz000651,格力电器,2006-01-18,63.36,12.98,0.48
2181,sz000651,格力电器,2006-01-19,63.95,13.1,0.49
2182,sz000651,格力电器,2006-01-20,64.43,13.2,0.49
2183,sz000651,格力电器,2006-01-23,63.73,13.06,0.49
2184,sz000651,格力电器,2006-01-24,62.23,12.75,0.48
2185,sz000651,格力电器,2006-01-25,61.26,12.55,0.47
2186,sz000651,格力电器,2006-02-06,63.25,12.96,0.48
2187,sz000651,格力电器,2006-02-07,63.95,13.1,0.49
2188,sz000651,格力电器,2006-02-08,63.57,13.02,0.49
2189,sz000651,格力电器,2006-02-09,62.77,12.86,0.48
2190,sz000651,格力电器,2006-02-10,63.84,13.08,0.49
2191,sz000651,格力电器,2006-02-13,63.63,13.03,0.49
2192,sz000651,格力电器,2006-02-14,64.49,13.21,0.49
2193,sz000651,格力电器,2006-02-15,67.76,13.88,0.52
2194,sz000651,格力电器,2006-02-16,66.37,13.6,0.51
2195,sz000651,格力电器,2006-02-17,67.28,13.78,0.51
2196,sz000651,格力电器,2006-02-20,68.78,14.09,0.53
2197,sz000651,格力电器,2006-02-21,68.78,14.09,0.53
2198,sz000651,格力电器,2006-02-22,68.78,14.09,0.53
2199,sz000651,格力电器,2006-02-23,68.78,14.09,0.53
2200,sz000651,格力电器,2006-02-24,68.78,14.09,0.53
2201,sz000651,格力电器,2006-02-27,68.78,14.09,0.53
2202,sz000651,格力电器,2006-02-28,68.78,14.09,0.53
2203,sz000651,格力电器,2006-03-01,68.78,14.09,0.53
2204,sz000651,格力电器,2006-03-02,68.78,14.09,0.53
2205,sz000651,格力电器,2006-03-03,68.78,14.09,0.53
2206,sz000651,格力电器,2006-03-06,68.78,14.09,0.53
2207,sz000651,格力电器,2006-03-07,68.78,14.09,0.53
2208,sz000651,格力电器,2006-03-08,51.39,10.53,0.5
2209,sz000651,格力电器,2006-03-09,52.08,10.67,0.51
2210,sz000651,格力电器,2006-03-10,52.62,10.78,0.51
2211,sz000651,格力电器,2006-03-13,52.67,10.79,0.51
2212,sz000651,格力电器,2006-03-14,54.18,11.1,0.53
2213,sz000651,格力电器,2006-03-15,55.57,11.38,0.54
2214,sz000651,格力电器,2006-03-16,56.92,11.66,0.55
2215,sz000651,格力电器,2006-03-17,57.08,11.69,0.55
2216,sz000651,格力电器,2006-03-20,58.1,11.9,0.56
2217,sz000651,格力电器,2006-03-21,56.97,11.67,0.55
2218,sz000651,格力电器,2006-03-22,56.92,11.66,0.55
2219,sz000651,格力电器,2006-03-23,56.22,11.52,0.55
2220,sz000651,格力电器,2006-03-24,56.11,11.49,0.55
2221,sz000651,格力电器,2006-03-27,55.25,11.32,0.54
2222,sz000651,格力电器,2006-03-28,56.81,11.64,0.55
2223,sz000651,格力电器,2006-03-29,57.13,11.7,0.55
2224,sz000651,格力电器,2006-03-30,55.79,11.43,0.54
2225,sz000651,格力电器,2006-03-31,56.81,11.64,0.55
2226,sz000651,格力电器,2006-04-03,56.86,11.65,0.55
2227,sz000651,格力电器,2006-04-04,59.49,12.19,0.58
2228,sz000651,格力电器,2006-04-05,59.98,12.29,0.58
2229,sz000651,格力电器,2006-04-06,59.17,12.12,0.57
2230,sz000651,格力电器,2006-04-07,59.92,12.28,0.58
2231,sz000651,格力电器,2006-04-10,62.93,12.89,0.61
2232,sz000651,格力电器,2006-04-11,63.9,13.09,0.62
2233,sz000651,格力电器,2006-04-12,61.96,12.16,0.6
2234,sz000651,格力电器,2006-04-13,59.55,11.68,0.58
2235,sz000651,格力电器,2006-04-14,62.66,12.3,0.61
2236,sz000651,格力电器,2006-04-17,61.69,12.11,0.6
2237,sz000651,格力电器,2006-04-18,60.57,11.88,0.59
2238,sz000651,格力电器,2006-04-19,60.19,11.81,0.58
2239,sz000651,格力电器,2006-04-20,60.14,11.8,0.58
2240,sz000651,格力电器,2006-04-21,62.82,12.33,0.61
2241,sz000651,格力电器,2006-04-24,59.76,11.73,0.58
2242,sz000651,格力电器,2006-04-25,55.84,10.96,0.54
2243,sz000651,格力电器,2006-04-26,57.56,11.29,0.56
2244,sz000651,格力电器,2006-04-27,56.59,10.74,0.55
2245,sz000651,格力电器,2006-04-28,57.83,10.97,0.56
2246,sz000651,格力电器,2006-05-08,60.14,11.41,0.58
2247,sz000651,格力电器,2006-05-09,62.66,11.89,0.61
2248,sz000651,格力电器,2006-05-10,60.89,11.56,0.59
2249,sz000651,格力电器,2006-05-11,60.89,11.56,0.59
2250,sz000651,格力电器,2006-05-12,59.6,11.31,0.58
2251,sz000651,格力电器,2006-05-15,59.6,11.31,0.58
2252,sz000651,格力电器,2006-05-16,61.69,11.71,0.6
2253,sz000651,格力电器,2006-05-17,62.61,11.88,0.61
2254,sz000651,格力电器,2006-05-18,65.08,12.35,0.63
2255,sz000651,格力电器,2006-05-19,65.99,12.52,0.64
2256,sz000651,格力电器,2006-05-22,68.84,13.06,0.67
2257,sz000651,格力电器,2006-05-23,63.9,12.13,0.62
2258,sz000651,格力电器,2006-05-24,62.71,11.9,0.61
2259,sz000651,格力电器,2006-05-25,63.47,12.04,0.62
2260,sz000651,格力电器,2006-05-26,64.33,12.21,0.62
2261,sz000651,格力电器,2006-05-29,64.49,12.24,0.63
2262,sz000651,格力电器,2006-05-30,63.79,12.11,0.62
2263,sz000651,格力电器,2006-05-31,63.79,12.11,0.62
2264,sz000651,格力电器,2006-06-01,65.24,12.38,0.63
2265,sz000651,格力电器,2006-06-02,67.98,12.9,0.66
2266,sz000651,格力电器,2006-06-05,68.73,13.04,0.67
2267,sz000651,格力电器,2006-06-06,67.28,12.77,0.65
2268,sz000651,格力电器,2006-06-07,62.07,11.78,0.6
2269,sz000651,格力电器,2006-06-08,62.18,11.8,0.6
2270,sz000651,格力电器,2006-06-09,60.73,11.52,0.59
2271,sz000651,格力电器,2006-06-12,62.39,11.84,0.61
2272,sz000651,格力电器,2006-06-13,64.59,12.26,0.63
2273,sz000651,格力电器,2006-06-14,63.95,12.14,0.62
2274,sz000651,格力电器,2006-06-15,64.86,12.31,0.63
2275,sz000651,格力电器,2006-06-16,65.18,12.37,0.63
2276,sz000651,格力电器,2006-06-19,65.99,12.52,0.64
2277,sz000651,格力电器,2006-06-20,66.2,12.56,0.64
2278,sz000651,格力电器,2006-06-21,65.02,12.34,0.63
2279,sz000651,格力电器,2006-06-22,64.65,12.27,0.63
2280,sz000651,格力电器,2006-06-23,65.18,12.37,0.63
2281,sz000651,格力电器,2006-06-26,67.6,12.83,0.66
2282,sz000651,格力电器,2006-06-27,67.98,12.9,0.66
2283,sz000651,格力电器,2006-06-28,69.48,13.19,0.67
2284,sz000651,格力电器,2006-06-29,73.94,14.03,0.72
2285,sz000651,格力电器,2006-06-30,73.78,14.0,0.72
2286,sz000651,格力电器,2006-07-03,75.33,14.3,0.73
2287,sz000651,格力电器,2006-07-04,73.99,14.04,0.72
2288,sz000651,格力电器,2006-07-05,77.0,14.61,0.75
2289,sz000651,格力电器,2006-07-06,78.39,14.88,0.76
2290,sz000651,格力电器,2006-07-07,78.5,14.9,0.76
2291,sz000651,格力电器,2006-07-10,81.67,15.5,0.79
2292,sz000651,格力电器,2006-07-11,77.24,14.66,0.77
2293,sz000651,格力电器,2006-07-12,77.0,14.61,0.77
2294,sz000651,格力电器,2006-07-13,69.27,13.14,0.69
2295,sz000651,格力电器,2006-07-14,70.71,13.42,0.71
2296,sz000651,格力电器,2006-07-17,71.6,13.59,0.71
2297,sz000651,格力电器,2006-07-18,70.31,13.34,0.7
2298,sz000651,格力电器,2006-07-19,67.82,12.87,0.68
2299,sz000651,格力电器,2006-07-20,68.54,13.01,0.68
2300,sz000651,格力电器,2006-07-21,68.54,13.01,0.68
2301,sz000651,格力电器,2006-07-24,67.09,12.73,0.67
2302,sz000651,格力电器,2006-07-25,68.7,13.04,0.69
2303,sz000651,格力电器,2006-07-26,70.88,13.45,0.71
2304,sz000651,格力电器,2006-07-27,70.8,13.44,0.71
2305,sz000651,格力电器,2006-07-28,69.27,13.14,0.69
2306,sz000651,格力电器,2006-07-31,65.64,12.46,0.66
2307,sz000651,格力电器,2006-08-01,66.04,12.53,0.66
2308,sz000651,格力电器,2006-08-02,65.48,12.43,0.65
2309,sz000651,格力电器,2006-08-03,65.88,12.5,0.66
2310,sz000651,格力电器,2006-08-04,65.0,12.33,0.65
2311,sz000651,格力电器,2006-08-07,62.82,11.92,0.63
2312,sz000651,格力电器,2006-08-08,64.35,12.21,0.64
2313,sz000651,格力电器,2006-08-09,63.79,11.58,0.64
2314,sz000651,格力电器,2006-08-10,65.88,11.96,0.66
2315,sz000651,格力电器,2006-08-11,65.88,11.96,0.66
2316,sz000651,格力电器,2006-08-14,63.63,11.55,0.64
2317,sz000651,格力电器,2006-08-15,63.63,11.55,0.64
2318,sz000651,格力电器,2006-08-16,65.88,11.96,0.66
2319,sz000651,格力电器,2006-08-17,64.59,11.72,0.64
2320,sz000651,格力电器,2006-08-18,64.27,11.67,0.64
2321,sz000651,格力电器,2006-08-21,63.95,11.61,0.64
2322,sz000651,格力电器,2006-08-22,64.51,11.71,0.64
2323,sz000651,格力电器,2006-08-23,64.11,11.64,0.64
2324,sz000651,格力电器,2006-08-24,63.79,11.58,0.64
2325,sz000651,格力电器,2006-08-25,64.27,11.67,0.64
2326,sz000651,格力电器,2006-08-28,65.56,11.9,0.65
2327,sz000651,格力电器,2006-08-29,66.45,12.06,0.66
2328,sz000651,格力电器,2006-08-30,66.29,12.03,0.66
2329,sz000651,格力电器,2006-08-31,66.2,12.02,0.66
2330,sz000651,格力电器,2006-09-01,66.04,11.99,0.66
2331,sz000651,格力电器,2006-09-04,66.45,12.06,0.66
2332,sz000651,格力电器,2006-09-05,66.61,12.09,0.67
2333,sz000651,格力电器,2006-09-06,66.04,11.99,0.66
2334,sz000651,格力电器,2006-09-07,64.84,11.77,0.65
2335,sz000651,格力电器,2006-09-08,64.84,11.77,0.65
2336,sz000651,格力电器,2006-09-11,64.51,11.71,0.64
2337,sz000651,格力电器,2006-09-12,64.51,11.71,0.64
2338,sz000651,格力电器,2006-09-13,63.87,11.59,0.64
2339,sz000651,格力电器,2006-09-14,63.31,11.49,0.63
2340,sz000651,格力电器,2006-09-15,64.19,11.65,0.64
2341,sz000651,格力电器,2006-09-18,65.88,11.96,0.66
2342,sz000651,格力电器,2006-09-19,65.8,11.94,0.66
2343,sz000651,格力电器,2006-09-20,64.84,11.77,0.65
2344,sz000651,格力电器,2006-09-21,65.32,11.86,0.65
2345,sz000651,格力电器,2006-09-22,64.11,11.64,0.64
2346,sz000651,格力电器,2006-09-25,63.47,11.52,0.63
2347,sz000651,格力电器,2006-09-26,63.22,11.48,0.63
2348,sz000651,格力电器,2006-09-27,62.74,11.39,0.63
2349,sz000651,格力电器,2006-09-28,63.87,11.59,0.64
2350,sz000651,格力电器,2006-09-29,64.75,11.75,0.65
2351,sz000651,格力电器,2006-10-09,64.75,11.75,0.65
2352,sz000651,格力电器,2006-10-10,66.85,12.13,0.67
2353,sz000651,格力电器,2006-10-11,69.59,12.63,0.69
2354,sz000651,格力电器,2006-10-12,68.38,12.41,0.68
2355,sz000651,格力电器,2006-10-13,68.38,12.41,0.68
2356,sz000651,格力电器,2006-10-16,66.69,12.1,0.67
2357,sz000651,格力电器,2006-10-17,66.29,12.03,0.66
2358,sz000651,格力电器,2006-10-18,66.85,12.13,0.67
2359,sz000651,格力电器,2006-10-19,67.17,12.19,0.67
2360,sz000651,格力电器,2006-10-20,66.29,12.03,0.66
2361,sz000651,格力电器,2006-10-23,64.43,11.69,0.64
2362,sz000651,格力电器,2006-10-24,65.4,11.87,0.65
2363,sz000651,格力电器,2006-10-25,65.24,11.84,0.65
2364,sz000651,格力电器,2006-10-26,65.48,11.88,0.65
2365,sz000651,格力电器,2006-10-27,66.45,12.06,0.66
2366,sz000651,格力电器,2006-10-30,66.53,12.08,0.66
2367,sz000651,格力电器,2006-10-31,69.99,12.7,0.7
2368,sz000651,格力电器,2006-11-01,70.47,12.01,0.7
2369,sz000651,格力电器,2006-11-02,71.84,12.24,0.72
2370,sz000651,格力电器,2006-11-03,74.98,12.78,0.75
2371,sz000651,格力电器,2006-11-06,74.58,12.71,0.74
2372,sz000651,格力电器,2006-11-07,75.63,12.89,0.76
2373,sz000651,格力电器,2006-11-08,74.18,12.64,0.74
2374,sz000651,格力电器,2006-11-09,75.79,12.91,0.76
2375,sz000651,格力电器,2006-11-10,74.58,12.71,0.74
2376,sz000651,格力电器,2006-11-13,74.82,12.75,0.75
2377,sz000651,格力电器,2006-11-14,74.98,12.78,0.75
2378,sz000651,格力电器,2006-11-15,82.15,14.0,0.82
2379,sz000651,格力电器,2006-11-16,83.04,14.15,0.83
2380,sz000651,格力电器,2006-11-17,87.55,14.92,0.87
2381,sz000651,格力电器,2006-11-20,89.96,15.33,0.9
2382,sz000651,格力电器,2006-11-21,88.6,15.1,0.88
2383,sz000651,格力电器,2006-11-22,86.34,14.71,0.86
2384,sz000651,格力电器,2006-11-23,87.47,14.9,0.87
2385,sz000651,格力电器,2006-11-24,84.97,14.48,0.85
2386,sz000651,格力电器,2006-11-27,92.3,15.73,0.92
2387,sz000651,格力电器,2006-11-28,89.8,15.3,0.9
2388,sz000651,格力电器,2006-11-29,89.72,15.29,0.9
2389,sz000651,格力电器,2006-11-30,90.21,15.37,0.9
2390,sz000651,格力电器,2006-12-01,92.06,15.69,0.92
2391,sz000651,格力电器,2006-12-04,92.62,15.78,0.92
2392,sz000651,格力电器,2006-12-05,92.22,15.71,0.92
2393,sz000651,格力电器,2006-12-06,87.71,14.94,0.88
2394,sz000651,格力电器,2006-12-07,86.98,14.82,0.87
2395,sz000651,格力电器,2006-12-08,82.96,14.14,0.83
2396,sz000651,格力电器,2006-12-11,87.06,14.84,0.87
2397,sz000651,格力电器,2006-12-12,88.6,15.1,0.88
2398,sz000651,格力电器,2006-12-13,90.04,15.34,0.9
2399,sz000651,格力电器,2006-12-14,91.58,15.6,0.91
2400,sz000651,格力电器,2006-12-15,93.43,15.92,0.93
2401,sz000651,格力电器,2006-12-18,93.51,15.93,0.93
2402,sz000651,格力电器,2006-12-19,91.01,15.51,0.91
2403,sz000651,格力电器,2006-12-20,92.46,15.75,0.92
2404,sz000651,格力电器,2006-12-21,94.47,16.1,0.94
2405,sz000651,格力电器,2006-12-22,96.33,16.41,0.96
2406,sz000651,格力电器,2006-12-25,96.73,16.48,0.97
2407,sz000651,格力电器,2006-12-26,96.41,16.43,0.96
2408,sz000651,格力电器,2006-12-27,94.07,16.03,0.94
2409,sz000651,格力电器,2006-12-28,91.01,15.51,0.91
2410,sz000651,格力电器,2006-12-29,95.6,16.29,0.95
2411,sz000651,格力电器,2007-01-04,96.57,16.45,0.96
2412,sz000651,格力电器,2007-01-05,102.69,17.5,1.03
2413,sz000651,格力电器,2007-01-08,107.04,18.24,1.07
2414,sz000651,格力电器,2007-01-09,110.58,18.84,1.1
2415,sz000651,格力电器,2007-01-10,110.5,18.83,1.1
2416,sz000651,格力电器,2007-01-11,110.02,18.75,1.1
2417,sz000651,格力电器,2007-01-12,106.07,18.07,1.06
2418,sz000651,格力电器,2007-01-15,113.08,19.27,1.13
2419,sz000651,格力电器,2007-01-16,120.73,20.57,1.21
2420,sz000651,格力电器,2007-01-17,117.43,20.01,1.17
2421,sz000651,格力电器,2007-01-18,119.85,20.42,1.2
2422,sz000651,格力电器,2007-01-19,125.64,21.41,1.25
2423,sz000651,格力电器,2007-01-22,138.21,23.55,1.38
2424,sz000651,格力电器,2007-01-23,152.06,25.91,1.52
2425,sz000651,格力电器,2007-01-24,148.03,25.22,1.48
2426,sz000651,格力电器,2007-01-25,146.42,24.95,1.46
2427,sz000651,格力电器,2007-01-26,147.39,25.11,1.47
2428,sz000651,格力电器,2007-01-29,144.65,24.65,1.44
2429,sz000651,格力电器,2007-01-30,150.61,25.66,1.5
2430,sz000651,格力电器,2007-01-31,137.32,23.4,1.37
2431,sz000651,格力电器,2007-02-01,131.6,22.42,1.31
2432,sz000651,格力电器,2007-02-02,125.97,21.46,1.26
2433,sz000651,格力电器,2007-02-05,125.08,21.31,1.25
2434,sz000651,格力电器,2007-02-06,127.66,21.75,1.27
2435,sz000651,格力电器,2007-02-07,131.28,22.37,1.31
2436,sz000651,格力电器,2007-02-08,132.73,22.62,1.33
2437,sz000651,格力电器,2007-02-09,130.64,22.26,1.3
2438,sz000651,格力电器,2007-02-12,143.44,24.44,1.43
2439,sz000651,格力电器,2007-02-13,145.78,24.84,1.46
2440,sz000651,格力电器,2007-02-14,143.69,24.48,1.43
2441,sz000651,格力电器,2007-02-15,146.26,24.92,1.46
2442,sz000651,格力电器,2007-02-16,147.87,25.2,1.48
2443,sz000651,格力电器,2007-02-26,151.01,25.73,1.51
2444,sz000651,格力电器,2007-02-27,135.95,23.17,1.36
2445,sz000651,格力电器,2007-02-28,136.11,23.19,1.36
2446,sz000651,格力电器,2007-03-01,127.09,21.66,1.27
2447,sz000651,格力电器,2007-03-02,127.25,21.68,1.27
2448,sz000651,格力电器,2007-03-05,124.11,21.15,1.24
2449,sz000651,格力电器,2007-03-06,129.67,22.09,1.29
2450,sz000651,格力电器,2007-03-07,132.49,22.58,1.32
2451,sz000651,格力电器,2007-03-08,133.62,22.77,1.33
2452,sz000651,格力电器,2007-03-09,131.28,22.37,1.31
2453,sz000651,格力电器,2007-03-12,131.2,22.36,1.31
2454,sz000651,格力电器,2007-03-13,142.15,24.22,1.42
2455,sz000651,格力电器,2007-03-14,136.92,23.33,1.37
2456,sz000651,格力电器,2007-03-15,136.11,23.19,1.36
2457,sz000651,格力电器,2007-03-16,131.68,22.44,1.31
2458,sz000651,格力电器,2007-03-19,134.02,22.84,1.34
2459,sz000651,格力电器,2007-03-20,136.6,23.28,1.36
2460,sz000651,格力电器,2007-03-21,136.92,23.33,1.37
2461,sz000651,格力电器,2007-03-22,136.6,23.28,1.36
2462,sz000651,格力电器,2007-03-23,132.73,22.62,1.33
2463,sz000651,格力电器,2007-03-26,133.78,22.79,1.34
2464,sz000651,格力电器,2007-03-27,136.92,23.33,1.37
2465,sz000651,格力电器,2007-03-28,139.17,23.71,1.39
2466,sz000651,格力电器,2007-03-29,137.73,23.47,1.38
2467,sz000651,格力电器,2007-03-30,136.19,23.21,1.36
2468,sz000651,格力电器,2007-04-02,144.41,24.61,1.44
2469,sz000651,格力电器,2007-04-03,144.17,24.57,1.44
2470,sz000651,格力电器,2007-04-04,144.25,24.58,1.44
2471,sz000651,格力电器,2007-04-05,144.97,24.7,1.45
2472,sz000651,格力电器,2007-04-06,143.2,24.4,1.43
2473,sz000651,格力电器,2007-04-09,146.99,25.05,1.47
2474,sz000651,格力电器,2007-04-10,156.17,26.61,1.56
2475,sz000651,格力电器,2007-04-11,156.41,26.65,1.56
2476,sz000651,格力电器,2007-04-12,156.73,26.71,1.56
2477,sz000651,格力电器,2007-04-13,162.45,27.68,1.62
2478,sz000651,格力电器,2007-04-16,175.58,29.92,1.75
2479,sz000651,格力电器,2007-04-17,172.36,29.37,1.72
2480,sz000651,格力电器,2007-04-18,169.94,28.96,1.7
2481,sz000651,格力电器,2007-04-19,167.53,28.54,1.67
2482,sz000651,格力电器,2007-04-20,172.92,29.46,1.73
2483,sz000651,格力电器,2007-04-23,180.41,30.74,1.8
2484,sz000651,格力电器,2007-04-24,191.69,32.66,1.91
2485,sz000651,格力电器,2007-04-25,191.69,28.18,1.91
2486,sz000651,格力电器,2007-04-26,191.69,28.18,1.91
2487,sz000651,格力电器,2007-04-27,191.69,28.18,1.91
2488,sz000651,格力电器,2007-04-30,210.7,30.98,2.1
2489,sz000651,格力电器,2007-05-08,222.29,35.39,2.22
2490,sz000651,格力电器,2007-05-09,210.61,33.53,2.1
2491,sz000651,格力电器,2007-05-10,205.38,32.7,2.05
2492,sz000651,格力电器,2007-05-11,207.39,33.02,2.07
2493,sz000651,格力电器,2007-05-14,215.04,34.23,2.15
2494,sz000651,格力电器,2007-05-15,213.11,33.93,2.13
2495,sz000651,格力电器,2007-05-16,218.83,34.84,2.18
2496,sz000651,格力电器,2007-05-17,223.18,35.53,2.23
