,code,name,date,market_value,pe_ttm,price
3337,sz000661,长春高新,2010-10-27,67.96,73.34,20.12
3338,sz000661,长春高新,2010-10-28,68.28,73.68,20.22
3339,sz000661,长春高新,2010-10-29,75.11,81.05,22.24
3340,sz000661,长春高新,2010-11-01,79.72,86.02,23.61
3341,sz000661,长春高新,2010-11-02,76.3,82.34,22.59
3342,sz000661,长春高新,2010-11-03,81.41,87.85,24.11
3343,sz000661,长春高新,2010-11-04,82.41,88.92,24.4
3344,sz000661,长春高新,2010-11-05,82.74,89.28,24.5
3345,sz000661,长春高新,2010-11-08,83.85,90.48,24.83
3346,sz000661,长春高新,2010-11-09,84.43,91.11,25.0
3347,sz000661,长春高新,2010-11-10,85.31,92.06,25.26
3348,sz000661,长春高新,2010-11-11,85.31,92.06,25.26
3349,sz000661,长春高新,2010-11-12,80.92,87.32,23.96
3350,sz000661,长春高新,2010-11-15,82.05,88.54,24.3
3351,sz000661,长春高新,2010-11-16,83.79,90.41,24.81
3352,sz000661,长春高新,2010-11-17,79.39,85.67,23.51
3353,sz000661,长春高新,2010-11-18,79.43,85.71,23.52
3354,sz000661,长春高新,2010-11-19,80.9,87.3,23.96
3355,sz000661,长春高新,2010-11-22,80.9,87.3,23.96
3356,sz000661,长春高新,2010-11-23,85.36,92.11,25.28
3357,sz000661,长春高新,2010-11-24,93.15,100.52,27.58
3358,sz000661,长春高新,2010-11-25,91.8,99.06,27.18
3359,sz000661,长春高新,2010-11-26,90.79,97.97,26.88
3360,sz000661,长春高新,2010-11-29,92.13,99.41,27.28
3361,sz000661,长春高新,2010-11-30,90.16,97.29,26.7
3362,sz000661,长春高新,2010-12-01,91.3,98.52,27.04
3363,sz000661,长春高新,2010-12-02,84.84,91.55,25.12
3364,sz000661,长春高新,2010-12-03,83.64,90.26,24.77
3365,sz000661,长春高新,2010-12-06,80.37,86.73,23.8
3366,sz000661,长春高新,2010-12-07,81.7,88.16,24.19
3367,sz000661,长春高新,2010-12-08,81.8,88.27,24.22
3368,sz000661,长春高新,2010-12-09,81.62,88.07,24.17
3369,sz000661,长春高新,2010-12-10,82.39,88.91,24.4
3370,sz000661,长春高新,2010-12-13,84.36,91.04,24.98
3371,sz000661,长春高新,2010-12-14,84.73,91.43,25.09
3372,sz000661,长春高新,2010-12-15,83.96,90.6,24.86
3373,sz000661,长春高新,2010-12-16,83.81,90.44,24.82
3374,sz000661,长春高新,2010-12-17,83.89,90.53,24.84
3375,sz000661,长春高新,2010-12-20,81.16,87.58,24.03
3376,sz000661,长春高新,2010-12-21,80.29,86.64,23.78
3377,sz000661,长春高新,2010-12-22,79.79,86.1,23.63
3378,sz000661,长春高新,2010-12-23,78.77,85.0,23.33
3379,sz000661,长春高新,2010-12-24,76.96,83.04,22.79
3380,sz000661,长春高新,2010-12-27,73.02,78.79,21.62
3381,sz000661,长春高新,2010-12-28,74.04,79.9,21.93
3382,sz000661,长春高新,2010-12-29,75.97,81.98,22.5
3383,sz000661,长春高新,2010-12-30,77.1,83.2,22.83
3384,sz000661,长春高新,2010-12-31,79.85,86.16,23.64
3385,sz000661,长春高新,2011-01-04,78.53,84.74,23.26
3386,sz000661,长春高新,2011-01-05,78.48,84.69,23.24
3387,sz000661,长春高新,2011-01-06,76.04,82.05,22.52
3388,sz000661,长春高新,2011-01-07,71.95,77.64,21.31
3389,sz000661,长春高新,2011-01-10,69.21,74.68,20.49
3390,sz000661,长春高新,2011-01-11,70.25,75.8,20.8
3391,sz000661,长春高新,2011-01-12,69.54,75.04,20.59
3392,sz000661,长春高新,2011-01-13,70.34,75.9,20.83
3393,sz000661,长春高新,2011-01-14,70.29,75.84,20.81
3394,sz000661,长春高新,2011-01-17,65.91,71.13,19.52
3395,sz000661,长春高新,2011-01-18,65.87,71.08,19.51
3396,sz000661,长春高新,2011-01-19,70.72,76.31,20.94
3397,sz000661,长春高新,2011-01-20,67.62,72.97,20.02
3398,sz000661,长春高新,2011-01-21,68.7,74.13,20.34
3399,sz000661,长春高新,2011-01-24,67.62,72.97,20.02
3400,sz000661,长春高新,2011-01-25,64.59,69.69,19.13
3401,sz000661,长春高新,2011-01-26,65.57,70.76,19.42
3402,sz000661,长春高新,2011-01-27,67.15,72.46,19.88
3403,sz000661,长春高新,2011-01-28,68.45,73.86,20.27
3404,sz000661,长春高新,2011-01-31,68.95,74.4,20.42
3405,sz000661,长春高新,2011-02-01,67.76,73.12,20.07
3406,sz000661,长春高新,2011-02-09,66.57,71.83,19.71
3407,sz000661,长春高新,2011-02-10,70.4,75.97,20.85
3408,sz000661,长春高新,2011-02-11,71.13,76.75,21.06
3409,sz000661,长春高新,2011-02-14,71.84,77.52,21.27
3410,sz000661,长春高新,2011-02-15,71.8,77.47,21.26
3411,sz000661,长春高新,2011-02-16,72.11,77.81,21.35
3412,sz000661,长春高新,2011-02-17,72.03,77.73,21.33
3413,sz000661,长春高新,2011-02-18,71.61,77.28,21.21
3414,sz000661,长春高新,2011-02-21,73.61,79.43,21.8
3415,sz000661,长春高新,2011-02-22,71.28,76.92,21.11
3416,sz000661,长春高新,2011-02-23,73.94,79.78,21.89
3417,sz000661,长春高新,2011-02-24,74.97,80.9,22.2
3418,sz000661,长春高新,2011-02-25,73.9,79.74,21.88
3419,sz000661,长春高新,2011-02-28,73.15,78.93,21.66
3420,sz000661,长春高新,2011-03-01,76.17,82.19,22.56
3421,sz000661,长春高新,2011-03-02,79.78,86.09,23.62
3422,sz000661,长春高新,2011-03-03,76.27,82.31,22.59
3423,sz000661,长春高新,2011-03-04,74.91,80.83,22.18
3424,sz000661,长春高新,2011-03-07,74.33,80.21,22.01
3425,sz000661,长春高新,2011-03-08,75.38,81.34,22.32
3426,sz000661,长春高新,2011-03-09,72.81,78.57,21.56
3427,sz000661,长春高新,2011-03-10,69.88,75.41,20.69
3428,sz000661,长春高新,2011-03-11,69.88,75.41,20.69
3429,sz000661,长春高新,2011-03-14,71.89,77.57,21.29
3430,sz000661,长春高新,2011-03-15,70.59,76.17,20.9
3431,sz000661,长春高新,2011-03-16,70.51,76.09,20.88
3432,sz000661,长春高新,2011-03-17,70.52,76.1,20.88
3433,sz000661,长春高新,2011-03-18,70.14,75.69,20.77
3434,sz000661,长春高新,2011-03-21,68.03,73.41,20.14
3435,sz000661,长春高新,2011-03-22,68.29,73.69,20.22
3436,sz000661,长春高新,2011-03-23,67.95,73.32,20.12
3437,sz000661,长春高新,2011-03-24,68.29,73.69,20.22
3438,sz000661,长春高新,2011-03-25,66.7,77.15,19.75
3439,sz000661,长春高新,2011-03-28,64.68,74.81,19.15
3440,sz000661,长春高新,2011-03-29,63.46,73.39,18.79
3441,sz000661,长春高新,2011-03-30,64.94,75.11,19.23
3442,sz000661,长春高新,2011-03-31,64.05,74.08,18.97
3443,sz000661,长春高新,2011-04-01,63.72,73.7,18.87
3444,sz000661,长春高新,2011-04-06,65.11,75.31,19.28
3445,sz000661,长春高新,2011-04-07,64.74,74.88,19.17
3446,sz000661,长春高新,2011-04-08,64.32,74.4,19.05
3447,sz000661,长春高新,2011-04-11,64.42,74.5,19.07
3448,sz000661,长春高新,2011-04-12,63.06,72.94,18.67
3449,sz000661,长春高新,2011-04-13,63.06,72.94,18.67
3450,sz000661,长春高新,2011-04-14,65.14,75.34,19.29
3451,sz000661,长春高新,2011-04-15,65.56,75.82,19.41
3452,sz000661,长春高新,2011-04-18,65.81,76.11,19.49
3453,sz000661,长春高新,2011-04-19,65.51,75.76,19.4
3454,sz000661,长春高新,2011-04-20,65.12,75.32,19.28
3455,sz000661,长春高新,2011-04-21,65.33,75.37,19.35
3456,sz000661,长春高新,2011-04-22,63.94,73.76,18.93
3457,sz000661,长春高新,2011-04-25,61.82,71.31,18.3
3458,sz000661,长春高新,2011-04-26,62.45,72.04,18.49
3459,sz000661,长春高新,2011-04-27,61.36,70.78,18.17
3460,sz000661,长春高新,2011-04-28,58.49,67.48,17.32
3461,sz000661,长春高新,2011-04-29,58.86,67.9,17.43
3462,sz000661,长春高新,2011-05-03,58.13,67.05,17.21
3463,sz000661,长春高新,2011-05-04,56.97,65.72,16.87
3464,sz000661,长春高新,2011-05-05,57.64,66.49,17.07
3465,sz000661,长春高新,2011-05-06,58.81,67.84,17.41
3466,sz000661,长春高新,2011-05-09,60.55,69.86,17.93
3467,sz000661,长春高新,2011-05-10,60.13,69.37,17.81
3468,sz000661,长春高新,2011-05-11,59.74,68.92,17.69
3469,sz000661,长春高新,2011-05-12,59.03,68.1,17.48
3470,sz000661,长春高新,2011-05-13,60.13,69.37,17.81
3471,sz000661,长春高新,2011-05-16,63.0,72.67,18.65
3472,sz000661,长春高新,2011-05-17,63.29,73.01,18.74
3473,sz000661,长春高新,2011-05-18,66.18,76.34,19.6
3474,sz000661,长春高新,2011-05-19,64.81,74.76,19.19
3475,sz000661,长春高新,2011-05-20,65.14,75.14,19.29
3476,sz000661,长春高新,2011-05-23,61.99,71.51,18.36
3477,sz000661,长春高新,2011-05-24,59.56,68.7,17.64
3478,sz000661,长春高新,2011-05-25,59.32,68.43,17.57
3479,sz000661,长春高新,2011-05-26,58.45,67.43,17.31
3480,sz000661,长春高新,2011-05-27,58.31,67.27,17.27
3481,sz000661,长春高新,2011-05-30,58.31,67.27,17.27
3482,sz000661,长春高新,2011-05-31,59.6,68.75,17.65
3483,sz000661,长春高新,2011-06-01,60.32,69.58,17.86
3484,sz000661,长春高新,2011-06-02,60.74,70.07,17.99
3485,sz000661,长春高新,2011-06-03,62.41,71.99,18.48
3486,sz000661,长春高新,2011-06-07,63.54,73.29,18.81
3487,sz000661,长春高新,2011-06-08,62.79,72.43,18.59
3488,sz000661,长春高新,2011-06-09,61.51,70.96,18.22
3489,sz000661,长春高新,2011-06-10,62.06,71.6,18.38
3490,sz000661,长春高新,2011-06-13,61.58,71.04,18.23
3491,sz000661,长春高新,2011-06-14,61.85,71.36,18.32
3492,sz000661,长春高新,2011-06-15,61.3,70.72,18.15
3493,sz000661,长春高新,2011-06-16,60.67,69.99,17.97
3494,sz000661,长春高新,2011-06-17,59.19,68.28,17.53
3495,sz000661,长春高新,2011-06-20,59.23,68.33,17.54
3496,sz000661,长春高新,2011-06-21,59.33,68.45,17.57
3497,sz000661,长春高新,2011-06-22,59.33,68.45,17.57
3498,sz000661,长春高新,2011-06-23,60.38,69.66,17.88
3499,sz000661,长春高新,2011-06-24,62.66,72.28,18.55
3500,sz000661,长春高新,2011-06-27,63.04,72.72,18.67
3501,sz000661,长春高新,2011-06-28,62.88,72.54,18.62
3502,sz000661,长春高新,2011-06-29,61.82,71.31,18.3
3503,sz000661,长春高新,2011-06-30,62.38,71.96,18.47
3504,sz000661,长春高新,2011-07-01,62.58,72.19,18.53
3505,sz000661,长春高新,2011-07-04,63.72,73.51,18.87
3506,sz000661,长春高新,2011-07-05,63.82,73.63,18.9
3507,sz000661,长春高新,2011-07-06,63.65,73.43,18.85
3508,sz000661,长春高新,2011-07-07,63.71,73.49,18.86
3509,sz000661,长春高新,2011-07-08,63.96,73.78,18.94
3510,sz000661,长春高新,2011-07-11,67.55,77.93,20.0
3511,sz000661,长春高新,2011-07-12,66.98,77.26,19.83
3512,sz000661,长春高新,2011-07-13,68.24,78.72,20.21
3513,sz000661,长春高新,2011-07-14,68.04,78.49,20.15
3514,sz000661,长春高新,2011-07-15,70.84,81.72,20.98
3515,sz000661,长春高新,2011-07-18,69.6,80.29,20.61
3516,sz000661,长春高新,2011-07-19,68.16,78.63,20.18
3517,sz000661,长春高新,2011-07-20,67.37,77.72,19.95
3518,sz000661,长春高新,2011-07-21,67.59,77.98,20.02
3519,sz000661,长春高新,2011-07-22,67.04,77.34,19.85
3520,sz000661,长春高新,2011-07-25,64.23,74.1,19.02
3521,sz000661,长春高新,2011-07-26,64.18,74.04,19.0
3522,sz000661,长春高新,2011-07-27,65.4,75.45,19.37
3523,sz000661,长春高新,2011-07-28,63.54,73.29,18.81
3524,sz000661,长春高新,2011-07-29,63.38,91.78,18.77
3525,sz000661,长春高新,2011-08-01,63.67,92.2,18.85
3526,sz000661,长春高新,2011-08-02,62.18,90.05,18.41
3527,sz000661,长春高新,2011-08-03,64.09,92.81,18.98
3528,sz000661,长春高新,2011-08-04,63.86,92.48,18.91
3529,sz000661,长春高新,2011-08-05,64.09,92.81,18.98
3530,sz000661,长春高新,2011-08-08,63.4,91.82,18.78
3531,sz000661,长春高新,2011-08-09,63.26,91.61,18.73
3532,sz000661,长春高新,2011-08-10,64.17,92.92,19.0
3533,sz000661,长春高新,2011-08-11,65.89,95.41,19.51
3534,sz000661,长春高新,2011-08-12,65.45,94.78,19.38
3535,sz000661,长春高新,2011-08-15,65.26,94.5,19.32
3536,sz000661,长春高新,2011-08-16,64.7,93.7,19.16
3537,sz000661,长春高新,2011-08-17,64.68,93.66,19.15
3538,sz000661,长春高新,2011-08-18,64.8,93.83,19.19
3539,sz000661,长春高新,2011-08-19,64.32,93.15,19.05
3540,sz000661,长春高新,2011-08-22,63.43,91.86,18.78
3541,sz000661,长春高新,2011-08-23,62.8,90.94,18.6
3542,sz000661,长春高新,2011-08-24,62.34,90.28,18.46
3543,sz000661,长春高新,2011-08-25,62.38,90.33,18.47
3544,sz000661,长春高新,2011-08-26,62.38,90.33,18.47
3545,sz000661,长春高新,2011-08-29,62.91,91.09,18.63
3546,sz000661,长春高新,2011-08-30,61.59,89.19,18.24
3547,sz000661,长春高新,2011-08-31,59.65,86.38,17.66
3548,sz000661,长春高新,2011-09-01,59.29,85.86,17.56
3549,sz000661,长春高新,2011-09-02,59.56,86.24,17.64
3550,sz000661,长春高新,2011-09-05,58.18,84.25,17.23
3551,sz000661,长春高新,2011-09-06,57.81,83.72,17.12
3552,sz000661,长春高新,2011-09-07,59.04,85.5,17.48
3553,sz000661,长春高新,2011-09-08,58.52,84.74,17.33
3554,sz000661,长春高新,2011-09-09,58.72,85.03,17.39
3555,sz000661,长春高新,2011-09-13,57.26,82.92,16.96
3556,sz000661,长春高新,2011-09-14,56.88,82.37,16.84
3557,sz000661,长春高新,2011-09-15,56.72,82.14,16.8
3558,sz000661,长春高新,2011-09-16,56.9,82.4,16.85
3559,sz000661,长春高新,2011-09-19,56.93,82.44,16.86
3560,sz000661,长春高新,2011-09-20,57.14,82.75,16.92
3561,sz000661,长春高新,2011-09-21,58.57,84.82,17.34
3562,sz000661,长春高新,2011-09-22,56.47,81.78,16.72
3563,sz000661,长春高新,2011-09-23,56.21,81.4,16.64
3564,sz000661,长春高新,2011-09-26,53.99,78.18,15.99
3565,sz000661,长春高新,2011-09-27,53.96,78.14,15.98
3566,sz000661,长春高新,2011-09-28,52.4,75.88,15.52
3567,sz000661,长春高新,2011-09-29,51.22,74.17,15.17
3568,sz000661,长春高新,2011-09-30,51.35,74.36,15.21
3569,sz000661,长春高新,2011-10-10,50.17,72.65,14.86
3570,sz000661,长春高新,2011-10-11,50.15,72.63,14.85
3571,sz000661,长春高新,2011-10-12,51.06,73.94,15.12
3572,sz000661,长春高新,2011-10-13,52.53,76.07,15.56
3573,sz000661,长春高新,2011-10-14,51.82,75.04,15.35
3574,sz000661,长春高新,2011-10-17,52.07,75.4,15.42
3575,sz000661,长春高新,2011-10-18,50.25,72.76,14.88
3576,sz000661,长春高新,2011-10-19,49.65,71.91,14.7
3577,sz000661,长春高新,2011-10-20,46.21,66.92,13.68
3578,sz000661,长春高新,2011-10-21,45.18,65.42,13.38
3579,sz000661,长春高新,2011-10-24,45.69,66.16,13.53
3580,sz000661,长春高新,2011-10-25,47.61,68.94,14.1
3581,sz000661,长春高新,2011-10-26,48.56,70.33,14.38
3582,sz000661,长春高新,2011-10-27,49.39,57.01,14.63
3583,sz000661,长春高新,2011-10-28,50.18,57.92,14.86
3584,sz000661,长春高新,2011-10-31,50.17,57.9,14.86
3585,sz000661,长春高新,2011-11-01,51.06,58.93,15.12
3586,sz000661,长春高新,2011-11-02,51.77,59.75,15.33
3587,sz000661,长春高新,2011-11-03,53.28,61.5,15.78
3588,sz000661,长春高新,2011-11-04,53.4,61.63,15.81
3589,sz000661,长春高新,2011-11-07,51.52,59.46,15.26
3590,sz000661,长春高新,2011-11-08,51.52,59.46,15.26
3591,sz000661,长春高新,2011-11-09,52.53,60.63,15.56
3592,sz000661,长春高新,2011-11-10,52.77,60.9,15.63
3593,sz000661,长春高新,2011-11-11,52.73,60.86,15.61
3594,sz000661,长春高新,2011-11-14,54.74,63.18,16.21
3595,sz000661,长春高新,2011-11-15,55.67,64.25,16.48
3596,sz000661,长春高新,2011-11-16,54.32,62.69,16.08
3597,sz000661,长春高新,2011-11-17,57.09,65.89,16.9
3598,sz000661,长春高新,2011-11-18,56.46,65.16,16.72
3599,sz000661,长春高新,2011-11-21,54.51,62.92,16.14
3600,sz000661,长春高新,2011-11-22,53.46,61.71,15.83
3601,sz000661,长春高新,2011-11-23,53.84,62.15,15.94
3602,sz000661,长春高新,2011-11-24,55.71,64.3,16.5
3603,sz000661,长春高新,2011-11-25,56.71,65.45,16.79
3604,sz000661,长春高新,2011-11-28,57.39,66.24,16.99
3605,sz000661,长春高新,2011-11-29,57.36,66.21,16.99
3606,sz000661,长春高新,2011-11-30,55.79,64.39,16.52
3607,sz000661,长春高新,2011-12-01,58.93,68.01,17.45
3608,sz000661,长春高新,2011-12-02,56.72,65.47,16.8
3609,sz000661,长春高新,2011-12-05,57.1,65.91,16.91
3610,sz000661,长春高新,2011-12-06,57.05,65.85,16.89
3611,sz000661,长春高新,2011-12-07,57.53,66.41,17.04
3612,sz000661,长春高新,2011-12-08,55.73,64.33,16.5
3613,sz000661,长春高新,2011-12-09,55.29,63.81,16.37
3614,sz000661,长春高新,2011-12-12,51.11,58.99,15.14
3615,sz000661,长春高新,2011-12-13,50.69,58.51,15.01
3616,sz000661,长春高新,2011-12-14,49.76,57.43,14.73
3617,sz000661,长春高新,2011-12-15,48.98,56.54,14.51
3618,sz000661,长春高新,2011-12-16,48.13,55.55,14.25
3619,sz000661,长春高新,2011-12-19,47.49,54.81,14.06
3620,sz000661,长春高新,2011-12-20,48.95,56.49,14.49
3621,sz000661,长春高新,2011-12-21,48.34,55.8,14.31
3622,sz000661,长春高新,2011-12-22,48.58,56.07,14.38
3623,sz000661,长春高新,2011-12-23,49.51,57.14,14.66
3624,sz000661,长春高新,2011-12-26,49.81,57.49,14.75
3625,sz000661,长春高新,2011-12-27,48.46,55.93,14.35
3626,sz000661,长春高新,2011-12-28,45.83,52.9,13.57
3627,sz000661,长春高新,2011-12-29,45.83,52.9,13.57
3628,sz000661,长春高新,2011-12-30,45.96,53.05,13.61
3629,sz000661,长春高新,2012-01-04,44.65,51.54,13.22
3630,sz000661,长春高新,2012-01-05,41.95,48.41,12.42
3631,sz000661,长春高新,2012-01-06,42.35,48.88,12.54
3632,sz000661,长春高新,2012-01-09,43.53,50.25,12.89
3633,sz000661,长春高新,2012-01-10,45.74,52.79,13.54
3634,sz000661,长春高新,2012-01-11,45.71,52.76,13.54
3635,sz000661,长春高新,2012-01-12,45.83,52.9,13.57
3636,sz000661,长春高新,2012-01-13,44.64,51.52,13.22
3637,sz000661,长春高新,2012-01-16,41.11,47.44,12.17
3638,sz000661,长春高新,2012-01-17,41.89,48.35,12.41
3639,sz000661,长春高新,2012-01-18,39.4,45.47,11.67
3640,sz000661,长春高新,2012-01-19,39.66,45.78,11.74
3641,sz000661,长春高新,2012-01-20,42.22,48.73,12.5
3642,sz000661,长春高新,2012-01-30,42.58,49.14,12.61
3643,sz000661,长春高新,2012-01-31,42.3,48.82,12.53
3644,sz000661,长春高新,2012-02-01,42.92,49.54,12.71
3645,sz000661,长春高新,2012-02-02,43.36,50.05,12.84
3646,sz000661,长春高新,2012-02-03,44.13,50.93,13.07
3647,sz000661,长春高新,2012-02-06,44.1,50.9,13.06
3648,sz000661,长春高新,2012-02-07,43.68,50.41,12.93
3649,sz000661,长春高新,2012-02-08,44.52,51.38,13.18
3650,sz000661,长春高新,2012-02-09,45.35,52.34,13.43
3651,sz000661,长春高新,2012-02-10,45.37,52.37,13.44
3652,sz000661,长春高新,2012-02-13,45.15,52.11,13.37
3653,sz000661,长春高新,2012-02-14,45.96,53.05,13.61
3654,sz000661,长春高新,2012-02-15,46.48,53.64,13.76
3655,sz000661,长春高新,2012-02-16,48.12,55.54,14.25
3656,sz000661,长春高新,2012-02-17,46.82,54.04,13.86
3657,sz000661,长春高新,2012-02-20,45.99,53.08,13.62
3658,sz000661,长春高新,2012-02-21,45.77,52.82,13.55
3659,sz000661,长春高新,2012-02-22,47.36,54.66,14.02
3660,sz000661,长春高新,2012-02-23,46.75,53.96,13.84
3661,sz000661,长春高新,2012-02-24,47.25,54.54,13.99
3662,sz000661,长春高新,2012-02-27,47.46,54.78,14.05
3663,sz000661,长春高新,2012-02-28,46.95,54.19,13.9
3664,sz000661,长春高新,2012-02-29,46.61,53.8,13.8
3665,sz000661,长春高新,2012-03-01,46.91,54.14,13.89
3666,sz000661,长春高新,2012-03-02,47.41,54.72,14.04
3667,sz000661,长春高新,2012-03-05,46.83,54.05,13.87
3668,sz000661,长春高新,2012-03-06,46.42,53.58,13.75
3669,sz000661,长春高新,2012-03-07,45.85,52.92,13.58
3670,sz000661,长春高新,2012-03-08,46.07,53.17,13.64
3671,sz000661,长春高新,2012-03-09,46.94,54.17,13.9
3672,sz000661,长春高新,2012-03-12,47.44,54.75,14.05
3673,sz000661,长春高新,2012-03-13,47.5,54.83,14.07
3674,sz000661,长春高新,2012-03-14,46.38,53.54,13.74
3675,sz000661,长春高新,2012-03-15,46.87,54.1,13.88
3676,sz000661,长春高新,2012-03-16,49.05,56.61,14.52
3677,sz000661,长春高新,2012-03-19,49.48,57.11,14.65
3678,sz000661,长春高新,2012-03-20,47.49,54.81,14.06
3679,sz000661,长春高新,2012-03-21,48.17,55.6,14.26
3680,sz000661,长春高新,2012-03-22,47.68,43.53,14.12
3681,sz000661,长春高新,2012-03-23,46.95,42.86,13.9
3682,sz000661,长春高新,2012-03-26,46.71,42.64,13.83
3683,sz000661,长春高新,2012-03-27,46.77,42.69,13.85
3684,sz000661,长春高新,2012-03-28,45.96,41.96,13.61
3685,sz000661,长春高新,2012-03-29,45.4,41.44,13.44
3686,sz000661,长春高新,2012-03-30,44.81,40.9,13.27
3687,sz000661,长春高新,2012-04-05,46.31,42.27,13.71
3688,sz000661,长春高新,2012-04-06,47.93,43.76,14.19
3689,sz000661,长春高新,2012-04-09,48.59,44.36,14.39
3690,sz000661,长春高新,2012-04-10,47.74,43.58,14.14
3691,sz000661,长春高新,2012-04-11,48.33,44.12,14.31
3692,sz000661,长春高新,2012-04-12,48.33,44.12,14.31
3693,sz000661,长春高新,2012-04-13,51.35,46.87,15.21
3694,sz000661,长春高新,2012-04-16,52.75,48.16,15.62
3695,sz000661,长春高新,2012-04-17,53.63,48.96,15.88
3696,sz000661,长春高新,2012-04-18,54.26,49.53,16.07
3697,sz000661,长春高新,2012-04-19,54.26,49.53,16.07
3698,sz000661,长春高新,2012-04-20,54.26,49.53,16.07
3699,sz000661,长春高新,2012-04-23,54.26,49.53,16.07
3700,sz000661,长春高新,2012-04-24,54.26,49.53,16.07
3701,sz000661,长春高新,2012-04-25,54.26,49.53,16.07
3702,sz000661,长春高新,2012-04-26,54.26,46.38,16.07
3703,sz000661,长春高新,2012-04-27,54.26,46.38,16.07
3704,sz000661,长春高新,2012-05-02,54.26,46.38,16.07
3705,sz000661,长春高新,2012-05-03,54.26,46.38,16.07
3706,sz000661,长春高新,2012-05-04,54.26,46.38,16.07
3707,sz000661,长春高新,2012-05-07,54.26,46.38,16.07
3708,sz000661,长春高新,2012-05-08,54.26,46.38,16.07
3709,sz000661,长春高新,2012-05-09,54.26,46.38,16.07
3710,sz000661,长春高新,2012-05-10,54.26,46.38,16.07
3711,sz000661,长春高新,2012-05-11,54.26,46.38,16.07
