证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
恒瑞医药,600276.SH,20180712,73.7,80.911,18.6868,0.1357,368244.2449,27139600.8491
恒瑞医药,600276.SH,20180711,72.37,79.4509,18.3496,0.1382,368244.2449,26649836.0034
恒瑞医药,600276.SH,20180710,72.84,79.9669,18.4688,0.1373,368244.2449,26822910.7985
恒瑞医药,600276.SH,20180709,72.29,79.3631,18.3293,0.1383,368244.2449,26620376.4638
恒瑞医药,600276.SH,20180706,69.98,76.8271,17.7436,0.1429,368244.2449,25769732.2581
恒瑞医药,600276.SH,20180705,67.99,74.6424,17.239,0.1471,368244.2449,25036926.2108
恒瑞医药,600276.SH,20180704,70.07,76.9259,17.7664,0.1427,368244.2449,25802874.2401
恒瑞医药,600276.SH,20180703,72.51,79.6046,18.3851,0.1379,368244.2449,26701390.1977
恒瑞医药,600276.SH,20180702,75.4,82.7774,19.1179,0.1326,368244.2449,27765616.0655
恒瑞医药,600276.SH,20180629,75.76,83.1726,19.2091,0.132,368244.2449,27898183.9936
恒瑞医药,600276.SH,20180628,72.85,79.9779,18.4713,0.1373,368244.2449,26826593.241
恒瑞医药,600276.SH,20180627,76.45,83.9301,19.3841,0.1308,368244.2449,28152272.5226
恒瑞医药,600276.SH,20180626,79.75,87.553,20.2208,0.1254,368244.2449,29367478.5308
恒瑞医药,600276.SH,20180625,79.62,87.4103,20.1878,0.1256,368244.2449,29319606.7789
恒瑞医药,600276.SH,20180622,78.97,86.6967,20.023,0.1266,368244.2449,29080248.0198
恒瑞医药,600276.SH,20180621,78.19,85.8404,19.8253,0.1279,368244.2449,28793017.5087
恒瑞医药,600276.SH,20180620,78.94,86.6637,20.0154,0.1267,368244.2449,29069200.6924
恒瑞医药,600276.SH,20180619,74.99,82.3273,19.0139,0.1334,368244.2449,27614635.9251
恒瑞医药,600276.SH,20180615,75.95,83.3812,19.2573,0.1317,368244.2449,27968150.4002
恒瑞医药,600276.SH,20180614,76.29,83.7545,19.3435,0.1311,368244.2449,28093353.4434
恒瑞医药,600276.SH,20180613,77.03,84.5669,19.5311,0.1298,368244.2449,28365854.1846
恒瑞医药,600276.SH,20180612,78.66,86.3563,19.9444,0.1271,368244.2449,28966092.3038
恒瑞医药,600276.SH,20180611,78.02,85.6537,19.7822,0.1282,368244.2449,28730415.9871
恒瑞医药,600276.SH,20180608,81.15,89.09,20.5758,0.1232,368244.2449,29883020.4736
恒瑞医药,600276.SH,20180607,82.01,90.0341,20.7938,0.1219,368244.2449,30199710.5242
恒瑞医药,600276.SH,20180606,82.41,90.4733,20.8953,0.1213,368244.2449,30347008.2222
恒瑞医药,600276.SH,20180605,80.15,87.9921,20.3222,0.1248,368244.2449,29514776.2287
恒瑞医药,600276.SH,20180604,75.74,83.1506,19.2041,0.132,368244.2449,27890819.1087
恒瑞医药,600276.SH,20180601,74.01,81.2514,18.7654,0.1351,368244.2449,27253756.565
恒瑞医药,600276.SH,20180531,76.13,83.5788,19.303,0.1314,368244.2449,28034434.3642
恒瑞医药,600276.SH,20180530,74.52,81.8113,18.8947,0.2497,368244.2449,27441561.1299
恒瑞医药,600276.SH,20180529,95.42,80.5817,18.6108,0.1172,283264.8038,27029127.5786
恒瑞医药,600276.SH,20180528,101.26,85.5135,19.7498,0.1105,283264.8038,28683394.0328
恒瑞医药,600276.SH,20180525,97.37,82.2285,18.9911,0.1149,283264.8038,27581493.946
恒瑞医药,600276.SH,20180524,94.09,79.4585,18.3513,0.1189,283264.8038,26652385.3895
恒瑞医药,600276.SH,20180523,94.66,79.9399,18.4625,0.1182,283264.8038,26813846.3277
恒瑞医药,600276.SH,20180522,95.14,80.3452,18.5561,0.1176,283264.8038,26949813.4335
恒瑞医药,600276.SH,20180521,91.78,77.5077,17.9008,0.1219,283264.8038,25998043.6928
恒瑞医药,600276.SH,20180518,92.26,77.9131,17.9944,0.1213,283264.8038,26134010.7986
恒瑞医药,600276.SH,20180517,89.93,75.9454,17.54,0.1244,283264.8038,25474003.8057
恒瑞医药,600276.SH,20180516,91.62,77.3726,17.8696,0.1221,283264.8038,25952721.3242
恒瑞医药,600276.SH,20180515,92.43,78.0567,18.0276,0.121,283264.8038,26182165.8152
恒瑞医药,600276.SH,20180514,91.14,76.9673,17.776,0.1228,283264.8038,25816754.2183
恒瑞医药,600276.SH,20180511,89.48,75.5654,17.4522,0.125,283264.8038,25346534.644
恒瑞医药,600276.SH,20180510,91.59,77.3473,17.8637,0.1221,283264.8038,25944223.38
恒瑞医药,600276.SH,20180509,85.86,72.5083,16.7462,0.1303,283264.8038,24321116.0543
恒瑞医药,600276.SH,20180508,85.56,72.255,16.6877,0.1308,283264.8038,24236136.6131
恒瑞医药,600276.SH,20180507,84.51,71.3683,16.4829,0.1324,283264.8038,23938708.5691
恒瑞医药,600276.SH,20180504,82.44,69.6201,16.0791,0.1357,283264.8038,23352350.4253
恒瑞医药,600276.SH,20180503,82.89,70.0002,16.1669,0.135,283264.8038,23479819.587
恒瑞医药,600276.SH,20180502,81.93,69.1895,15.9797,0.1366,283264.8038,23207885.3753
恒瑞医药,600276.SH,20180427,83.48,70.4984,16.282,0.134,283264.8038,23646945.8212
恒瑞医药,600276.SH,20180426,83.77,73.7696,17.1507,0.1336,283264.8038,23729092.6143
恒瑞医药,600276.SH,20180425,87.46,77.0191,17.9062,0.1279,283264.8038,24774339.7403
恒瑞医药,600276.SH,20180424,84.75,74.6326,17.3514,0.132,283264.8038,24006692.1221
恒瑞医药,600276.SH,20180423,84.29,74.2276,17.2572,0.1327,283264.8038,23876390.3123
恒瑞医药,600276.SH,20180420,84.03,73.9986,17.2039,0.1331,283264.8038,23802741.4633
恒瑞医药,600276.SH,20180419,83.03,73.118,16.9992,0.1347,283264.8038,23519476.6595
恒瑞医药,600276.SH,20180418,82.04,72.2462,16.7965,0.1364,283264.8038,23239044.5038
恒瑞医药,600276.SH,20180417,80.87,71.2158,16.557,0.1383,283264.8038,22907624.6833
恒瑞医药,600276.SH,20180416,83.29,73.3469,17.0524,0.1343,283264.8038,23593125.5085
恒瑞医药,600276.SH,20180413,81.08,76.8612,17.8098,0.138,283264.8038,22967110.2921
恒瑞医药,600276.SH,20180412,85.73,81.2693,18.8312,0.1305,283264.8038,24284291.6298
恒瑞医药,600276.SH,20180411,85.06,80.6342,18.684,0.1315,283264.8038,24094504.2112
恒瑞医药,600276.SH,20180410,84.36,79.9706,18.5303,0.1326,283264.8038,23896218.8486
恒瑞医药,600276.SH,20180409,82.61,78.3116,18.1459,0.1354,283264.8038,23400505.4419
恒瑞医药,600276.SH,20180404,84.11,79.7336,18.4754,0.133,283264.8038,23825402.6476
恒瑞医药,600276.SH,20180403,84.86,80.4446,18.6401,0.1318,283264.8038,24037851.2505
恒瑞医药,600276.SH,20180402,84.87,80.454,18.6423,0.1318,283264.8038,24040683.8985
恒瑞医药,600276.SH,20180330,87.01,82.4827,19.1124,0.1286,283264.8038,24646870.5786
恒瑞医药,600276.SH,20180329,82.8,78.4917,18.1876,0.1351,283264.8038,23454325.7546
恒瑞医药,600276.SH,20180328,83.25,78.9183,18.2865,0.1344,283264.8038,23581794.9164
恒瑞医药,600276.SH,20180327,86.71,82.1983,19.0465,0.129,283264.8038,24561891.1375
恒瑞医药,600276.SH,20180326,87.34,82.7955,19.1849,0.1281,283264.8038,24740347.9639
恒瑞医药,600276.SH,20180323,84.62,80.217,18.5874,0.1322,283264.8038,23969867.6976
恒瑞医药,600276.SH,20180322,85.89,81.421,18.8664,0.1303,283264.8038,24329613.9984
恒瑞医药,600276.SH,20180321,86.51,82.0087,19.0025,0.1293,283264.8038,24505238.1767
恒瑞医药,600276.SH,20180320,87.49,82.9377,19.2178,0.1279,283264.8038,24782837.6845
恒瑞医药,600276.SH,20180319,86.35,81.857,18.9674,0.1296,283264.8038,24459915.8081
恒瑞医药,600276.SH,20180316,81.95,77.686,18.0009,0.1365,283264.8038,23213550.6714
恒瑞医药,600276.SH,20180315,82.69,78.3875,18.1634,0.1353,283264.8038,23423166.6262
恒瑞医药,600276.SH,20180314,79.91,75.7521,17.5528,0.14,283264.8038,22635690.4717
恒瑞医药,600276.SH,20180313,78.81,74.7094,17.3112,0.142,283264.8038,22324099.1875
恒瑞医药,600276.SH,20180312,79.97,75.809,17.566,0.1399,283264.8038,22652686.3599
恒瑞医药,600276.SH,20180309,79.39,75.2592,17.4386,0.1409,283264.8038,22488392.7737
恒瑞医药,600276.SH,20180308,78.26,74.188,17.1904,0.143,283264.8038,22168303.5454
恒瑞医药,600276.SH,20180307,75.4,71.4768,16.5621,0.1484,283264.8038,21358166.2065
恒瑞医药,600276.SH,20180306,76.19,72.2257,16.7357,0.1468,283264.8038,21581945.4015
恒瑞医药,600276.SH,20180305,74.47,70.5952,16.3579,0.1502,283264.8038,21094729.939
恒瑞医药,600276.SH,20180302,73.77,69.9316,16.2041,0.1517,283264.8038,20896444.5763
恒瑞医药,600276.SH,20180301,74.19,70.3297,16.2964,0.1508,283264.8038,21015415.7939
恒瑞医药,600276.SH,20180228,72.48,68.7087,15.9207,0.1544,283264.8038,20531032.9794
恒瑞医药,600276.SH,20180227,73.67,69.8368,16.1821,0.1519,283264.8038,20868118.0959
恒瑞医药,600276.SH,20180226,74.76,70.8701,16.4216,0.1496,283264.8038,21176876.7321
恒瑞医药,600276.SH,20180223,73.28,69.4671,16.0965,0.1527,283264.8038,20757644.8225
恒瑞医药,600276.SH,20180222,72.47,68.6992,15.9186,0.1544,283264.8038,20528200.3314
恒瑞医药,600276.SH,20180214,71.93,68.1873,15.7999,0.1555,283264.8038,20375237.3373
恒瑞医药,600276.SH,20180213,71.23,67.5238,15.6462,0.1571,283264.8038,20176951.9747
恒瑞医药,600276.SH,20180212,70.97,67.2773,15.5891,0.1576,283264.8038,20103303.1257
恒瑞医药,600276.SH,20180209,67.56,64.0447,14.84,0.1656,283264.8038,19137370.1447
恒瑞医药,600276.SH,20180208,69.11,65.5141,15.1805,0.1619,283264.8038,19576430.5906
恒瑞医药,600276.SH,20180207,67.69,64.168,14.8686,0.1653,283264.8038,19174194.5692
恒瑞医药,600276.SH,20180206,69.01,65.4193,15.1585,0.1621,283264.8038,19548104.1102
恒瑞医药,600276.SH,20180205,73.37,69.5524,16.1162,0.1525,283264.8038,20783138.6548
恒瑞医药,600276.SH,20180202,74.28,70.4151,16.3161,0.1506,283264.8038,21040909.6263
恒瑞医药,600276.SH,20180201,74.23,70.3677,16.3051,0.1507,283264.8038,21026746.3861
恒瑞医药,600276.SH,20180131,75.69,71.7517,16.6258,0.1478,283264.8038,21440312.9996
恒瑞医药,600276.SH,20180130,74.1,70.2444,16.2766,0.151,283264.8038,20989921.9616
恒瑞医药,600276.SH,20180129,73.24,69.4292,16.0877,0.1528,283264.8038,20746314.2303
恒瑞医药,600276.SH,20180126,77.15,73.1357,16.9465,0.145,283264.8038,21853879.6132
恒瑞医药,600276.SH,20180125,76.06,72.1024,16.7071,0.1471,283264.8038,21545120.977
恒瑞医药,600276.SH,20180124,78.07,74.0079,17.1486,0.1433,283264.8038,22114483.2327
恒瑞医药,600276.SH,20180123,76.69,72.6997,16.8455,0.1459,283264.8038,21723577.8034
恒瑞医药,600276.SH,20180122,76.39,72.4153,16.7796,0.1465,283264.8038,21638598.3623
恒瑞医药,600276.SH,20180119,74.36,70.0986,16.2428,0.1513,281688.3038,20946342.2706
恒瑞医药,600276.SH,20180118,72.8,68.628,15.902,0.1545,281688.3038,20506908.5166
恒瑞医药,600276.SH,20180117,73.54,69.3256,16.0637,0.153,281688.3038,20715357.8615
恒瑞医药,600276.SH,20180116,75.1,70.7962,16.4044,0.1498,281688.3038,21154791.6154
恒瑞医药,600276.SH,20180115,74.49,70.2211,16.2712,0.151,281688.3038,20982961.7501
恒瑞医药,600276.SH,20180112,74.61,70.3343,16.2974,0.1508,281688.3038,21016764.3465
恒瑞医药,600276.SH,20180111,74.27,70.0137,16.2231,0.1515,281688.3038,20920990.3232
恒瑞医药,600276.SH,20180110,74.9,70.6076,16.3608,0.1502,281688.3038,21098453.9546
恒瑞医药,600276.SH,20180109,74.7,70.4191,16.3171,0.1506,281688.3038,21042116.2939
恒瑞医药,600276.SH,20180108,71.26,67.1762,15.5657,0.1579,281688.3038,20073108.5288
恒瑞医药,600276.SH,20180105,70.32,66.2901,15.3603,0.16,281688.3038,19808321.5232
恒瑞医药,600276.SH,20180104,70.57,66.5258,15.4149,0.1594,281688.3038,19878743.5992
恒瑞医药,600276.SH,20180103,68.83,64.8855,15.0349,0.1635,281688.3038,19388605.9506
恒瑞医药,600276.SH,20180102,68.67,64.7347,14.9999,0.1638,281688.3038,19343535.8219
恒瑞医药,600276.SH,20171229,68.98,65.0269,15.0676,0.1631,281688.3038,19430859.1961
恒瑞医药,600276.SH,20171228,69.42,65.4417,15.1637,0.1621,281688.3038,19554802.0498
恒瑞医药,600276.SH,20171227,68.15,64.2445,14.8863,0.1651,281688.3038,19197057.904
恒瑞医药,600276.SH,20171226,70.71,66.6578,15.4455,0.1591,281688.3038,19918179.9617
恒瑞医药,600276.SH,20171225,71.01,66.9406,15.511,0.1584,281688.3038,20002686.4528
